forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,inc hosp,2020-12-19,49,quantile,0.45,46.86368706877282
2020-12-07,inc hosp,2020-12-19,49,quantile,0.5,50.7753896777006
2020-12-07,inc hosp,2020-12-19,49,quantile,0.55,54.687092286628385
2020-12-07,inc hosp,2020-12-19,49,quantile,0.6,58.6618125842094
2020-12-07,inc hosp,2020-12-19,49,quantile,0.65,62.770001477127536
2020-12-07,inc hosp,2020-12-19,49,quantile,0.7,67.09941377119439
2020-12-07,inc hosp,2020-12-19,49,quantile,0.75,71.77153034918287
2020-12-07,inc hosp,2020-12-19,49,quantile,0.8,76.97415371683721
2020-12-07,inc hosp,2020-12-19,49,quantile,0.85,83.03844665685644
2020-12-07,inc hosp,2020-12-19,49,quantile,0.9,90.66871191144902
2020-12-07,inc hosp,2020-12-19,49,quantile,0.95,101.97791443872332
2020-12-07,inc hosp,2020-12-19,49,quantile,0.975,111.78696104476523
2020-12-07,inc hosp,2020-12-19,49,quantile,0.99,123.19209756683544
2020-12-07,inc hosp,2020-12-20,49,quantile,0.01,0
2020-12-07,inc hosp,2020-12-20,49,quantile,0.025,0
2020-12-07,inc hosp,2020-12-20,49,quantile,0.05,0
2020-12-07,inc hosp,2020-12-20,49,quantile,0.1,10.318442697857108
2020-12-07,inc hosp,2020-12-20,49,quantile,0.15,18.056510614047017
2020-12-07,inc hosp,2020-12-20,49,quantile,0.2,24.206481692089863
2020-12-07,inc hosp,2020-12-20,49,quantile,0.25,29.48260927324243
2020-12-07,inc hosp,2020-12-20,49,quantile,0.3,34.220734906695526
2020-12-07,inc hosp,2020-12-20,49,quantile,0.35,38.61131442796615
2020-12-07,inc hosp,2020-12-20,49,quantile,0.4,42.77754503794445
2020-12-07,inc hosp,2020-12-20,49,quantile,0.45,46.8084213684925
2020-12-07,inc hosp,2020-12-20,49,quantile,0.5,50.7753896777006
2020-12-07,inc hosp,2020-12-20,49,quantile,0.55,54.7423579869087
2020-12-07,inc hosp,2020-12-20,49,quantile,0.6,58.773234317456755
2020-12-07,inc hosp,2020-12-20,49,quantile,0.65,62.939464927435054
2020-12-07,inc hosp,2020-12-20,49,quantile,0.7,67.33004444870568
2020-12-07,inc hosp,2020-12-20,49,quantile,0.75,72.06817008215877
2020-12-07,inc hosp,2020-12-20,49,quantile,0.8,77.34429766331134
2020-12-07,inc hosp,2020-12-20,49,quantile,0.85,83.49426874135419
2020-12-07,inc hosp,2020-12-20,49,quantile,0.9,91.23233665754408
2020-12-07,inc hosp,2020-12-20,49,quantile,0.95,102.70131896865352
2020-12-07,inc hosp,2020-12-20,49,quantile,0.975,112.64895070857754
2020-12-07,inc hosp,2020-12-20,49,quantile,0.99,124.21522239855294
2020-12-07,inc hosp,2020-12-21,49,quantile,0.01,0
2020-12-07,inc hosp,2020-12-21,49,quantile,0.025,0
2020-12-07,inc hosp,2020-12-21,49,quantile,0.05,0
2020-12-07,inc hosp,2020-12-21,49,quantile,0.1,9.762562915649076
2020-12-07,inc hosp,2020-12-21,49,quantile,0.15,17.606952139527024
2020-12-07,inc hosp,2020-12-21,49,quantile,0.2,23.841424022466285
2020-12-07,inc hosp,2020-12-21,49,quantile,0.25,29.190045770125636
2020-12-07,inc hosp,2020-12-21,49,quantile,0.3,33.99327340562823
2020-12-07,inc hosp,2020-12-21,49,quantile,0.35,38.444179633935505
2020-12-07,inc hosp,2020-12-21,49,quantile,0.4,42.66765438953007
2020-12-07,inc hosp,2020-12-21,49,quantile,0.45,46.75391509344294
2020-12-07,inc hosp,2020-12-21,49,quantile,0.5,50.7753896777006
2020-12-07,inc hosp,2020-12-21,49,quantile,0.55,54.79686426195826
2020-12-07,inc hosp,2020-12-21,49,quantile,0.6,58.88312496587113
2020-12-07,inc hosp,2020-12-21,49,quantile,0.65,63.1065997214657
2020-12-07,inc hosp,2020-12-21,49,quantile,0.7,67.55750594977297
2020-12-07,inc hosp,2020-12-21,49,quantile,0.75,72.36073358527557
2020-12-07,inc hosp,2020-12-21,49,quantile,0.8,77.70935533293492
2020-12-07,inc hosp,2020-12-21,49,quantile,0.85,83.94382721587418
2020-12-07,inc hosp,2020-12-21,49,quantile,0.9,91.78821643975212
2020-12-07,inc hosp,2020-12-21,49,quantile,0.95,103.41478294505256
2020-12-07,inc hosp,2020-12-21,49,quantile,0.975,113.49909547227942
2020-12-07,inc hosp,2020-12-21,49,quantile,0.99,125.2242881157115
2020-12-07,inc hosp,2020-12-22,49,quantile,0.01,0
2020-12-07,inc hosp,2020-12-22,49,quantile,0.025,0
2020-12-07,inc hosp,2020-12-22,49,quantile,0.05,0
2020-12-07,inc hosp,2020-12-22,49,quantile,0.1,7.83930481724947
2020-12-07,inc hosp,2020-12-22,49,quantile,0.15,15.788593434214969
2020-12-07,inc hosp,2020-12-22,49,quantile,0.2,22.10643602940179
2020-12-07,inc hosp,2020-12-22,49,quantile,0.25,27.526582424700564
2020-12-07,inc hosp,2020-12-22,49,quantile,0.3,32.39404140434553
2020-12-07,inc hosp,2020-12-22,49,quantile,0.35,36.90446754538455
2020-12-07,inc hosp,2020-12-22,49,quantile,0.4,41.18442087769658
2020-12-07,inc hosp,2020-12-22,49,quantile,0.45,45.32532525820484
2020-12-07,inc hosp,2020-12-22,49,quantile,0.5,49.40057716421008
2020-12-07,inc hosp,2020-12-22,49,quantile,0.55,53.47582907021531
2020-12-07,inc hosp,2020-12-22,49,quantile,0.6,57.61673345072357
2020-12-07,inc hosp,2020-12-22,49,quantile,0.65,61.896686783035605
2020-12-07,inc hosp,2020-12-22,49,quantile,0.7,66.40711292407462
2020-12-07,inc hosp,2020-12-22,49,quantile,0.75,71.27457190371959
2020-12-07,inc hosp,2020-12-22,49,quantile,0.8,76.69471829901836
2020-12-07,inc hosp,2020-12-22,49,quantile,0.85,83.01256089420518
2020-12-07,inc hosp,2020-12-22,49,quantile,0.9,90.96184951117068
2020-12-07,inc hosp,2020-12-22,49,quantile,0.95,102.74389271902758
2020-12-07,inc hosp,2020-12-22,49,quantile,0.975,112.96305809886296
2020-12-07,inc hosp,2020-12-22,49,quantile,0.99,124.8450463266328
2020-12-07,inc hosp,2020-12-23,49,quantile,0.01,0
2020-12-07,inc hosp,2020-12-23,49,quantile,0.025,0
2020-12-07,inc hosp,2020-12-23,49,quantile,0.05,0
2020-12-07,inc hosp,2020-12-23,49,quantile,0.1,7.298002905829932
2020-12-07,inc hosp,2020-12-23,49,quantile,0.15,15.350824568821238
2020-12-07,inc hosp,2020-12-23,49,quantile,0.2,21.750951946925028
2020-12-07,inc hosp,2020-12-23,49,quantile,0.25,27.24169135919055
2020-12-07,inc hosp,2020-12-23,49,quantile,0.3,32.172545049840565
2020-12-07,inc hosp,2020-12-23,49,quantile,0.35,36.74171583832636
2020-12-07,inc hosp,2020-12-23,49,quantile,0.4,41.07741209641377
2020-12-07,inc hosp,2020-12-23,49,quantile,0.45,45.27224840271734
2020-12-07,inc hosp,2020-12-23,49,quantile,0.5,49.40057716421008
2020-12-07,inc hosp,2020-12-23,49,quantile,0.55,53.528905925702816
2020-12-07,inc hosp,2020-12-23,49,quantile,0.6,57.72374223200639
2020-12-07,inc hosp,2020-12-23,49,quantile,0.65,62.0594384900938
2020-12-07,inc hosp,2020-12-23,49,quantile,0.7,66.62860927857959
2020-12-07,inc hosp,2020-12-23,49,quantile,0.75,71.5594629692296
2020-12-07,inc hosp,2020-12-23,49,quantile,0.8,77.05020238149513
2020-12-07,inc hosp,2020-12-23,49,quantile,0.85,83.45032975959892
2020-12-07,inc hosp,2020-12-23,49,quantile,0.9,91.50315142259022
2020-12-07,inc hosp,2020-12-23,49,quantile,0.95,103.43864620083215
2020-12-07,inc hosp,2020-12-23,49,quantile,0.975,113.79090793313333
2020-12-07,inc hosp,2020-12-23,49,quantile,0.99,125.82764943422602
2020-12-07,inc hosp,2020-12-24,49,quantile,0.01,0
2020-12-07,inc hosp,2020-12-24,49,quantile,0.025,0
2020-12-07,inc hosp,2020-12-24,49,quantile,0.05,0
2020-12-07,inc hosp,2020-12-24,49,quantile,0.1,6.763572587591462
2020-12-07,inc hosp,2020-12-24,49,quantile,0.15,14.918612989457472
2020-12-07,inc hosp,2020-12-24,49,quantile,0.2,21.399980580818905
2020-12-07,inc hosp,2020-12-24,49,quantile,0.25,26.96041686229374
2020-12-07,inc hosp,2020-12-24,49,quantile,0.3,31.95386049556602
2020-12-07,inc hosp,2020-12-24,49,quantile,0.35,36.58103019365744
2020-12-07,inc hosp,2020-12-24,49,quantile,0.4,40.97176174523486
2020-12-07,inc hosp,2020-12-24,49,quantile,0.45,45.219845334908285
2020-12-07,inc hosp,2020-12-24,49,quantile,0.5,49.40057716421008
2020-12-07,inc hosp,2020-12-24,49,quantile,0.55,53.58130899351187
2020-12-07,inc hosp,2020-12-24,49,quantile,0.6,57.829392583185296
2020-12-07,inc hosp,2020-12-24,49,quantile,0.65,62.22012413476271
2020-12-07,inc hosp,2020-12-24,49,quantile,0.7,66.84729383285413
2020-12-07,inc hosp,2020-12-24,49,quantile,0.75,71.84073746612641
2020-12-07,inc hosp,2020-12-24,49,quantile,0.8,77.40117374760125
2020-12-07,inc hosp,2020-12-24,49,quantile,0.85,83.8825413389627
2020-12-07,inc hosp,2020-12-24,49,quantile,0.9,92.03758174082868
2020-12-07,inc hosp,2020-12-24,49,quantile,0.95,104.12458008827105
2020-12-07,inc hosp,2020-12-24,49,quantile,0.975,114.60824857252344
2020-12-07,inc hosp,2020-12-24,49,quantile,0.99,126.79777882119976
2020-12-07,inc hosp,2020-12-25,49,quantile,0.01,0
2020-12-07,inc hosp,2020-12-25,49,quantile,0.025,0
2020-12-07,inc hosp,2020-12-25,49,quantile,0.05,0
2020-12-07,inc hosp,2020-12-25,49,quantile,0.1,6.235758626994155
2020-12-07,inc hosp,2020-12-25,49,quantile,0.15,14.491752278650615
2020-12-07,inc hosp,2020-12-25,49,quantile,0.2,21.05335431266235
2020-12-07,inc hosp,2020-12-25,49,quantile,0.25,26.682624601720917
2020-12-07,inc hosp,2020-12-25,49,quantile,0.3,31.737883301207816
2020-12-07,inc hosp,2020-12-25,49,quantile,0.35,36.42233387043352
2020-12-07,inc hosp,2020-12-25,49,quantile,0.4,40.86741936720878
2020-12-07,inc hosp,2020-12-25,49,quantile,0.45,45.16809102789421
2020-12-07,inc hosp,2020-12-25,49,quantile,0.5,49.40057716421008
2020-12-07,inc hosp,2020-12-25,49,quantile,0.55,53.63306330052595
2020-12-07,inc hosp,2020-12-25,49,quantile,0.6,57.93373496121137
2020-12-07,inc hosp,2020-12-25,49,quantile,0.65,62.378820457986635
2020-12-07,inc hosp,2020-12-25,49,quantile,0.7,67.06327102721234
2020-12-07,inc hosp,2020-12-25,49,quantile,0.75,72.11852972669924
2020-12-07,inc hosp,2020-12-25,49,quantile,0.8,77.7478000157578
2020-12-07,inc hosp,2020-12-25,49,quantile,0.85,84.30940204976953
2020-12-07,inc hosp,2020-12-25,49,quantile,0.9,92.565395701426
2020-12-07,inc hosp,2020-12-25,49,quantile,0.95,104.80202197261312
2020-12-07,inc hosp,2020-12-25,49,quantile,0.975,115.4154703661066
2020-12-07,inc hosp,2020-12-25,49,quantile,0.99,127.75589780613724
2020-12-07,inc hosp,2020-12-26,49,quantile,0.01,0
2020-12-07,inc hosp,2020-12-26,49,quantile,0.025,0
2020-12-07,inc hosp,2020-12-26,49,quantile,0.05,0
2020-12-07,inc hosp,2020-12-26,49,quantile,0.1,5.714321208418205
2020-12-07,inc hosp,2020-12-26,49,quantile,0.15,14.070048489530038
2020-12-07,inc hosp,2020-12-26,49,quantile,0.2,20.71091565061252
2020-12-07,inc hosp,2020-12-26,49,quantile,0.25,26.408188360797027
2020-12-07,inc hosp,2020-12-26,49,quantile,0.3,31.524515336158203
2020-12-07,inc hosp,2020-12-26,49,quantile,0.35,36.26555476397388
2020-12-07,inc hosp,2020-12-26,49,quantile,0.4,40.764337553714455
2020-12-07,inc hosp,2020-12-26,49,quantile,0.45,45.11696196677754
2020-12-07,inc hosp,2020-12-26,49,quantile,0.5,49.40057716421008
2020-12-07,inc hosp,2020-12-26,49,quantile,0.55,53.684192361642616
2020-12-07,inc hosp,2020-12-26,49,quantile,0.6,58.0368167747057
2020-12-07,inc hosp,2020-12-26,49,quantile,0.65,62.53559956444627
2020-12-07,inc hosp,2020-12-26,49,quantile,0.7,67.27663899226195
2020-12-07,inc hosp,2020-12-26,49,quantile,0.75,72.39296596762313
2020-12-07,inc hosp,2020-12-26,49,quantile,0.8,78.09023867780763
2020-12-07,inc hosp,2020-12-26,49,quantile,0.85,84.73110583889012
2020-12-07,inc hosp,2020-12-26,49,quantile,0.9,93.08683312000194
2020-12-07,inc hosp,2020-12-26,49,quantile,0.95,105.4712796538742
2020-12-07,inc hosp,2020-12-26,49,quantile,0.975,116.21294008022308
2020-12-07,inc hosp,2020-12-26,49,quantile,0.99,128.7024417164746
2020-12-07,inc hosp,2020-12-27,49,quantile,0.01,0
2020-12-07,inc hosp,2020-12-27,49,quantile,0.025,0
2020-12-07,inc hosp,2020-12-27,49,quantile,0.05,0
2020-12-07,inc hosp,2020-12-27,49,quantile,0.1,5.199034662628257
2020-12-07,inc hosp,2020-12-27,49,quantile,0.15,13.653319115876885
2020-12-07,inc hosp,2020-12-27,49,quantile,0.2,20.372516393047743
2020-12-07,inc hosp,2020-12-27,49,quantile,0.25,26.1369893681903
2020-12-07,inc hosp,2020-12-27,49,quantile,0.3,31.31366425839532
2020-12-07,inc hosp,2020-12-27,49,quantile,0.35,36.11062502295097
2020-12-07,inc hosp,2020-12-27,49,quantile,0.4,40.66247169269836
2020-12-07,inc hosp,2020-12-27,49,quantile,0.45,45.0664360237713
2020-12-07,inc hosp,2020-12-27,49,quantile,0.5,49.40057716421008
2020-12-07,inc hosp,2020-12-27,49,quantile,0.55,53.73471830464885
2020-12-07,inc hosp,2020-12-27,49,quantile,0.6,58.13868263572179
2020-12-07,inc hosp,2020-12-27,49,quantile,0.65,62.690529305469184
2020-12-07,inc hosp,2020-12-27,49,quantile,0.7,67.48749007002483
2020-12-07,inc hosp,2020-12-27,49,quantile,0.75,72.66416496022985
2020-12-07,inc hosp,2020-12-27,49,quantile,0.8,78.42863793537241
2020-12-07,inc hosp,2020-12-27,49,quantile,0.85,85.14783521254326
2020-12-07,inc hosp,2020-12-27,49,quantile,0.9,93.6021196657919
2020-12-07,inc hosp,2020-12-27,49,quantile,0.95,106.13264277538204
2020-12-07,inc hosp,2020-12-27,49,quantile,0.975,117.00100284618532
2020-12-07,inc hosp,2020-12-27,49,quantile,0.99,129.6378202002977
2020-12-07,inc hosp,2020-12-28,49,quantile,0.01,0
2020-12-07,inc hosp,2020-12-28,49,quantile,0.025,0
2020-12-07,inc hosp,2020-12-28,49,quantile,0.05,0
2020-12-07,inc hosp,2020-12-28,49,quantile,0.1,4.6896863253627
2020-12-07,inc hosp,2020-12-28,49,quantile,0.15,13.241392169027243
2020-12-07,inc hosp,2020-12-28,49,quantile,0.2,20.038016878979747
2020-12-07,inc hosp,2020-12-28,49,quantile,0.25,25.868915697179617
2020-12-07,inc hosp,2020-12-28,49,quantile,0.3,31.10524304742708
2020-12-07,inc hosp,2020-12-28,49,quantile,0.35,35.95748070620576
2020-12-07,inc hosp,2020-12-28,49,quantile,0.4,40.56177974303152
2020-12-07,inc hosp,2020-12-28,49,quantile,0.45,45.01649234627911
2020-12-07,inc hosp,2020-12-28,49,quantile,0.5,49.40057716421008
2020-12-07,inc hosp,2020-12-28,49,quantile,0.55,53.784661982141046
2020-12-07,inc hosp,2020-12-28,49,quantile,0.6,58.23937458538863
2020-12-07,inc hosp,2020-12-28,49,quantile,0.65,62.8436736222144
2020-12-07,inc hosp,2020-12-28,49,quantile,0.7,67.69591128099307
2020-12-07,inc hosp,2020-12-28,49,quantile,0.75,72.93223863124054
2020-12-07,inc hosp,2020-12-28,49,quantile,0.8,78.7631374494404
2020-12-07,inc hosp,2020-12-28,49,quantile,0.85,85.55976215939292
2020-12-07,inc hosp,2020-12-28,49,quantile,0.9,94.11146800305744
2020-12-07,inc hosp,2020-12-28,49,quantile,0.95,106.78638428876154
2020-12-07,inc hosp,2020-12-28,49,quantile,0.975,117.77998390591476
2020-12-07,inc hosp,2020-12-28,49,quantile,0.99,130.56241929829844
2020-12-07,inc hosp,2020-12-29,49,quantile,0.01,0
2020-12-07,inc hosp,2020-12-29,49,quantile,0.025,0
2020-12-07,inc hosp,2020-12-29,49,quantile,0.05,0
2020-12-07,inc hosp,2020-12-29,49,quantile,0.1,3.460015422817307
2020-12-07,inc hosp,2020-12-29,49,quantile,0.15,12.108045259531051
2020-12-07,inc hosp,2020-12-29,49,quantile,0.2,18.98122522562634
2020-12-07,inc hosp,2020-12-29,49,quantile,0.25,24.877801636987463
2020-12-07,inc hosp,2020-12-29,49,quantile,0.3,30.173109495745074
2020-12-07,inc hosp,2020-12-29,49,quantile,0.35,35.0800013855113
2020-12-07,inc hosp,2020-12-29,49,quantile,0.4,39.73616194289537
2020-12-07,inc hosp,2020-12-29,49,quantile,0.45,44.241051167471575
2020-12-07,inc hosp,2020-12-29,49,quantile,0.5,48.67451707535694
2020-12-07,inc hosp,2020-12-29,49,quantile,0.55,53.1079829832423
2020-12-07,inc hosp,2020-12-29,49,quantile,0.6,57.612872207818505
2020-12-07,inc hosp,2020-12-29,49,quantile,0.65,62.269032765202574
2020-12-07,inc hosp,2020-12-29,49,quantile,0.7,67.17592465496881
2020-12-07,inc hosp,2020-12-29,49,quantile,0.75,72.47123251372642
2020-12-07,inc hosp,2020-12-29,49,quantile,0.8,78.36780892508753
2020-12-07,inc hosp,2020-12-29,49,quantile,0.85,85.24098889118281
2020-12-07,inc hosp,2020-12-29,49,quantile,0.9,93.88901872789656
2020-12-07,inc hosp,2020-12-29,49,quantile,0.95,106.7067016815056
2020-12-07,inc hosp,2020-12-29,49,quantile,0.975,117.82413009170516
2020-12-07,inc hosp,2020-12-29,49,quantile,0.99,130.75054321676544
2020-12-07,inc hosp,2020-12-30,49,quantile,0.01,0
2020-12-07,inc hosp,2020-12-30,49,quantile,0.025,0
2020-12-07,inc hosp,2020-12-30,49,quantile,0.05,0
2020-12-07,inc hosp,2020-12-30,49,quantile,0.1,2.9619525031117035
2020-12-07,inc hosp,2020-12-30,49,quantile,0.15,11.7052452053387
2020-12-07,inc hosp,2020-12-30,49,quantile,0.2,18.654137077049633
2020-12-07,inc hosp,2020-12-30,49,quantile,0.25,24.615667561913064
2020-12-07,inc hosp,2020-12-30,49,quantile,0.3,29.9693061861658
2020-12-07,inc hosp,2020-12-30,49,quantile,0.35,34.93025022318509
2020-12-07,inc hosp,2020-12-30,49,quantile,0.4,39.6377009825413
2020-12-07,inc hosp,2020-12-30,49,quantile,0.45,44.192214071102235
2020-12-07,inc hosp,2020-12-30,49,quantile,0.5,48.67451707535694
2020-12-07,inc hosp,2020-12-30,49,quantile,0.55,53.15682007961164
2020-12-07,inc hosp,2020-12-30,49,quantile,0.6,57.71133316817258
2020-12-07,inc hosp,2020-12-30,49,quantile,0.65,62.418783927528786
2020-12-07,inc hosp,2020-12-30,49,quantile,0.7,67.37972796454807
2020-12-07,inc hosp,2020-12-30,49,quantile,0.75,72.7333665888008
2020-12-07,inc hosp,2020-12-30,49,quantile,0.8,78.69489707366424
2020-12-07,inc hosp,2020-12-30,49,quantile,0.85,85.64378894537518
2020-12-07,inc hosp,2020-12-30,49,quantile,0.9,94.38708164760216
2020-12-07,inc hosp,2020-12-30,49,quantile,0.95,107.34595851826008
2020-12-07,inc hosp,2020-12-30,49,quantile,0.975,118.58585159468896
2020-12-07,inc hosp,2020-12-30,49,quantile,0.99,131.6546563601982
2020-12-07,inc hosp,2020-12-31,49,quantile,0.01,0
2020-12-07,inc hosp,2020-12-31,49,quantile,0.025,0
2020-12-07,inc hosp,2020-12-31,49,quantile,0.05,0
2020-12-07,inc hosp,2020-12-31,49,quantile,0.1,2.469258068877245
2020-12-07,inc hosp,2020-12-31,49,quantile,0.15,11.30678682396148
2020-12-07,inc hosp,2020-12-31,49,quantile,0.2,18.33057452313968
2020-12-07,inc hosp,2020-12-31,49,quantile,0.25,24.3563589591191
2020-12-07,inc hosp,2020-12-31,49,quantile,0.3,29.767699617325825
2020-12-07,inc hosp,2020-12-31,49,quantile,0.35,34.7821131881256
2020-12-07,inc hosp,2020-12-31,49,quantile,0.4,39.54030130624238
2020-12-07,inc hosp,2020-12-31,49,quantile,0.45,44.14390337658282
2020-12-07,inc hosp,2020-12-31,49,quantile,0.5,48.67451707535694
2020-12-07,inc hosp,2020-12-31,49,quantile,0.55,53.20513077413106
2020-12-07,inc hosp,2020-12-31,49,quantile,0.6,57.8087328444715
2020-12-07,inc hosp,2020-12-31,49,quantile,0.65,62.56692096258828
2020-12-07,inc hosp,2020-12-31,49,quantile,0.7,67.58133453338806
2020-12-07,inc hosp,2020-12-31,49,quantile,0.75,72.99267519159477
2020-12-07,inc hosp,2020-12-31,49,quantile,0.8,79.0184596275742
2020-12-07,inc hosp,2020-12-31,49,quantile,0.85,86.04224732675237
2020-12-07,inc hosp,2020-12-31,49,quantile,0.9,94.8797760818366
2020-12-07,inc hosp,2020-12-31,49,quantile,0.95,107.97832497850855
2020-12-07,inc hosp,2020-12-31,49,quantile,0.975,119.33936270765967
2020-12-07,inc hosp,2020-12-31,49,quantile,0.99,132.54902431264654
2020-12-07,inc hosp,2021-01-01,49,quantile,0.01,0
2020-12-07,inc hosp,2021-01-01,49,quantile,0.025,0
2020-12-07,inc hosp,2021-01-01,49,quantile,0.05,0
2020-12-07,inc hosp,2021-01-01,49,quantile,0.1,1.9817621776208725
2020-12-07,inc hosp,2021-01-01,49,quantile,0.15,10.9125326772511
2020-12-07,inc hosp,2021-01-01,49,quantile,0.2,18.01042595917101
2020-12-07,inc hosp,2021-01-01,49,quantile,0.25,24.099786386656596
2020-12-07,inc hosp,2021-01-01,49,quantile,0.3,29.568220250134495
2020-12-07,inc hosp,2021-01-01,49,quantile,0.35,34.635539184206486
2020-12-07,inc hosp,2021-01-01,49,quantile,0.4,39.44392931844185
2020-12-07,inc hosp,2021-01-01,49,quantile,0.45,44.09610242036023
2020-12-07,inc hosp,2021-01-01,49,quantile,0.5,48.67451707535694
2020-12-07,inc hosp,2021-01-01,49,quantile,0.55,53.252931730353644
2020-12-07,inc hosp,2021-01-01,49,quantile,0.6,57.90510483227202
2020-12-07,inc hosp,2021-01-01,49,quantile,0.65,62.71349496650739
2020-12-07,inc hosp,2021-01-01,49,quantile,0.7,67.78081390057937
2020-12-07,inc hosp,2021-01-01,49,quantile,0.75,73.24924776405729
2020-12-07,inc hosp,2021-01-01,49,quantile,0.8,79.33860819154287
2020-12-07,inc hosp,2021-01-01,49,quantile,0.85,86.43650147346278
2020-12-07,inc hosp,2021-01-01,49,quantile,0.9,95.367271973093
2020-12-07,inc hosp,2021-01-01,49,quantile,0.95,108.60401918107954
2020-12-07,inc hosp,2021-01-01,49,quantile,0.975,120.08492333523202
2020-12-07,inc hosp,2021-01-01,49,quantile,0.99,133.43395556373198
2020-12-07,inc hosp,2021-01-02,49,quantile,0.01,0
2020-12-07,inc hosp,2021-01-02,49,quantile,0.025,0
2020-12-07,inc hosp,2021-01-02,49,quantile,0.05,0
2020-12-07,inc hosp,2021-01-02,49,quantile,0.1,1.499303668057571
2020-12-07,inc hosp,2021-01-02,49,quantile,0.15,10.522352428714385
2020-12-07,inc hosp,2021-01-02,49,quantile,0.2,17.693585547217808
2020-12-07,inc hosp,2021-01-02,49,quantile,0.25,23.845865024189187
2020-12-07,inc hosp,2021-01-02,49,quantile,0.3,29.37080213870029
2020-12-07,inc hosp,2021-01-02,49,quantile,0.35,34.490479755522294
2020-12-07,inc hosp,2021-01-02,49,quantile,0.4,39.348553159520655
2020-12-07,inc hosp,2021-01-02,49,quantile,0.45,44.048795399914546
2020-12-07,inc hosp,2021-01-02,49,quantile,0.5,48.67451707535694
2020-12-07,inc hosp,2021-01-02,49,quantile,0.55,53.30023875079933
2020-12-07,inc hosp,2021-01-02,49,quantile,0.6,58.00048099119322
2020-12-07,inc hosp,2021-01-02,49,quantile,0.65,62.85855439519158
2020-12-07,inc hosp,2021-01-02,49,quantile,0.7,67.97823201201359
2020-12-07,inc hosp,2021-01-02,49,quantile,0.75,73.50316912652468
2020-12-07,inc hosp,2021-01-02,49,quantile,0.8,79.65544860349607
