forecast_date,target,target_end_date,location,type,quantile,value
2021-03-29,inc hosp,2021-04-18,33,quantile,0.4,26.575338871919936
2021-03-29,inc hosp,2021-04-18,33,quantile,0.45,28.272538254789637
2021-03-29,inc hosp,2021-04-18,33,quantile,0.5,29.942829182652524
2021-03-29,inc hosp,2021-04-18,33,quantile,0.55,31.61312011051541
2021-03-29,inc hosp,2021-04-18,33,quantile,0.6,33.310319493385116
2021-03-29,inc hosp,2021-04-18,33,quantile,0.65,35.06450975880232
2021-03-29,inc hosp,2021-04-18,33,quantile,0.7,36.91316207231244
2021-03-29,inc hosp,2021-04-18,33,quantile,0.75,38.90814858184952
2021-03-29,inc hosp,2021-04-18,33,quantile,0.8,41.129660665167755
2021-03-29,inc hosp,2021-04-18,33,quantile,0.85,43.71910431522925
2021-03-29,inc hosp,2021-04-18,33,quantile,0.9,46.9772157071448
2021-03-29,inc hosp,2021-04-18,33,quantile,0.95,51.806227590501656
2021-03-29,inc hosp,2021-04-18,33,quantile,0.975,55.9946752295585
2021-03-29,inc hosp,2021-04-18,33,quantile,0.99,60.864650779431194
2021-03-29,inc hosp,2021-04-19,33,quantile,0.01,0
2021-03-29,inc hosp,2021-04-19,33,quantile,0.025,3.742167013935365
2021-03-29,inc hosp,2021-04-19,33,quantile,0.05,7.954572815227994
2021-03-29,inc hosp,2021-04-19,33,quantile,0.1,12.811206925268834
2021-03-29,inc hosp,2021-04-19,33,quantile,0.15,16.087954902391246
2021-03-29,inc hosp,2021-04-19,33,quantile,0.2,18.69221031958339
2021-03-29,inc hosp,2021-04-19,33,quantile,0.25,20.92642958023496
2021-03-29,inc hosp,2021-04-19,33,quantile,0.3,22.932827527749204
2021-03-29,inc hosp,2021-04-19,33,quantile,0.35,24.79205423918939
2021-03-29,inc hosp,2021-04-19,33,quantile,0.4,26.556278574169607
2021-03-29,inc hosp,2021-04-19,33,quantile,0.45,28.26318603546486
2021-03-29,inc hosp,2021-04-19,33,quantile,0.5,29.943031123837606
2021-03-29,inc hosp,2021-04-19,33,quantile,0.55,31.62287621221035
2021-03-29,inc hosp,2021-04-19,33,quantile,0.6,33.32978367350561
2021-03-29,inc hosp,2021-04-19,33,quantile,0.65,35.09400800848582
2021-03-29,inc hosp,2021-04-19,33,quantile,0.7,36.95323471992601
2021-03-29,inc hosp,2021-04-19,33,quantile,0.75,38.95963266744025
2021-03-29,inc hosp,2021-04-19,33,quantile,0.8,41.193851928091824
2021-03-29,inc hosp,2021-04-19,33,quantile,0.85,43.79810734528397
2021-03-29,inc hosp,2021-04-19,33,quantile,0.9,47.07485532240638
2021-03-29,inc hosp,2021-04-19,33,quantile,0.95,51.931489432447215
2021-03-29,inc hosp,2021-04-19,33,quantile,0.975,56.14389523373985
2021-03-29,inc hosp,2021-04-19,33,quantile,0.99,61.04172732483325
2021-03-29,inc hosp,2021-04-20,33,quantile,0.01,0
2021-03-29,inc hosp,2021-04-20,33,quantile,0.025,3.627121942386001
2021-03-29,inc hosp,2021-04-20,33,quantile,0.05,7.863357034447184
2021-03-29,inc hosp,2021-04-20,33,quantile,0.1,12.747464790623706
2021-03-29,inc hosp,2021-04-20,33,quantile,0.15,16.04274910636244
2021-03-29,inc hosp,2021-04-20,33,quantile,0.2,18.66173661787294
2021-03-29,inc hosp,2021-04-20,33,quantile,0.25,20.90859470367911
2021-03-29,inc hosp,2021-04-20,33,quantile,0.3,22.9263427068015
2021-03-29,inc hosp,2021-04-20,33,quantile,0.35,24.796086936259055
2021-03-29,inc hosp,2021-04-20,33,quantile,0.4,26.570291367327428
2021-03-29,inc hosp,2021-04-20,33,quantile,0.45,28.286854687086677
2021-03-29,inc hosp,2021-04-20,33,quantile,0.5,29.9762025439355
2021-03-29,inc hosp,2021-04-20,33,quantile,0.55,31.66555040078432
2021-03-29,inc hosp,2021-04-20,33,quantile,0.6,33.38211372054357
2021-03-29,inc hosp,2021-04-20,33,quantile,0.65,35.15631815161194
2021-03-29,inc hosp,2021-04-20,33,quantile,0.7,37.0260623810695
2021-03-29,inc hosp,2021-04-20,33,quantile,0.75,39.043810384191886
2021-03-29,inc hosp,2021-04-20,33,quantile,0.8,41.29066846999806
2021-03-29,inc hosp,2021-04-20,33,quantile,0.85,43.90965598150856
2021-03-29,inc hosp,2021-04-20,33,quantile,0.9,47.20494029724729
2021-03-29,inc hosp,2021-04-20,33,quantile,0.95,52.08904805342382
2021-03-29,inc hosp,2021-04-20,33,quantile,0.975,56.325283145485
2021-03-29,inc hosp,2021-04-20,33,quantile,0.99,61.25082193686791
2021-03-29,inc hosp,2021-04-21,33,quantile,0.01,0
2021-03-29,inc hosp,2021-04-21,33,quantile,0.025,3.47982050629831
2021-03-29,inc hosp,2021-04-21,33,quantile,0.05,7.739756611865147
2021-03-29,inc hosp,2021-04-21,33,quantile,0.1,12.651190118708616
2021-03-29,inc hosp,2021-04-21,33,quantile,0.15,15.964910988693042
2021-03-29,inc hosp,2021-04-21,33,quantile,0.2,18.59855128906736
2021-03-29,inc hosp,2021-04-21,33,quantile,0.25,20.85798016300962
2021-03-29,inc hosp,2021-04-21,33,quantile,0.3,22.887017122394766
2021-03-29,inc hosp,2021-04-21,33,quantile,0.35,24.767222252220563
2021-03-29,inc hosp,2021-04-21,33,quantile,0.4,26.55135305476471
2021-03-29,inc hosp,2021-04-21,33,quantile,0.45,28.27752025380375
2021-03-29,inc hosp,2021-04-21,33,quantile,0.5,29.97631972405475
2021-03-29,inc hosp,2021-04-21,33,quantile,0.55,31.67511919430576
2021-03-29,inc hosp,2021-04-21,33,quantile,0.6,33.40128639334479
2021-03-29,inc hosp,2021-04-21,33,quantile,0.65,35.185417195888945
2021-03-29,inc hosp,2021-04-21,33,quantile,0.7,37.06562232571474
2021-03-29,inc hosp,2021-04-21,33,quantile,0.75,39.09465928509989
2021-03-29,inc hosp,2021-04-21,33,quantile,0.8,41.35408815904215
2021-03-29,inc hosp,2021-04-21,33,quantile,0.85,43.987728459416466
2021-03-29,inc hosp,2021-04-21,33,quantile,0.9,47.301449329400896
2021-03-29,inc hosp,2021-04-21,33,quantile,0.95,52.21288283624436
2021-03-29,inc hosp,2021-04-21,33,quantile,0.975,56.4728189418112
2021-03-29,inc hosp,2021-04-21,33,quantile,0.99,61.42591528344337
2021-03-29,inc hosp,2021-04-22,33,quantile,0.01,0
2021-03-29,inc hosp,2021-04-22,33,quantile,0.025,3.333283175853474
2021-03-29,inc hosp,2021-04-22,33,quantile,0.05,7.616792958518918
2021-03-29,inc hosp,2021-04-22,33,quantile,0.1,12.55540540530712
2021-03-29,inc hosp,2021-04-22,33,quantile,0.15,15.887463777039953
2021-03-29,inc hosp,2021-04-22,33,quantile,0.2,18.535678142493264
2021-03-29,inc hosp,2021-04-22,33,quantile,0.25,20.807610266573946
2021-03-29,inc hosp,2021-04-22,33,quantile,0.3,22.847875531012576
2021-03-29,inc hosp,2021-04-22,33,quantile,0.35,24.738485358822395
2021-03-29,inc hosp,2021-04-22,33,quantile,0.4,26.53248920227575
2021-03-29,inc hosp,2021-04-22,33,quantile,0.45,28.268208682654212
2021-03-29,inc hosp,2021-04-22,33,quantile,0.5,29.976408986432897
2021-03-29,inc hosp,2021-04-22,33,quantile,0.55,31.684609290211576
2021-03-29,inc hosp,2021-04-22,33,quantile,0.6,33.42032877059003
2021-03-29,inc hosp,2021-04-22,33,quantile,0.65,35.21433261404339
2021-03-29,inc hosp,2021-04-22,33,quantile,0.7,37.10494244185321
2021-03-29,inc hosp,2021-04-22,33,quantile,0.75,39.14520770629184
2021-03-29,inc hosp,2021-04-22,33,quantile,0.8,41.41713983037252
2021-03-29,inc hosp,2021-04-22,33,quantile,0.85,44.06535419582583
2021-03-29,inc hosp,2021-04-22,33,quantile,0.9,47.39741256755867
2021-03-29,inc hosp,2021-04-22,33,quantile,0.95,52.33602501434687
2021-03-29,inc hosp,2021-04-22,33,quantile,0.975,56.619534797012314
2021-03-29,inc hosp,2021-04-22,33,quantile,0.99,61.60004063280178
2021-03-29,inc hosp,2021-04-23,33,quantile,0.01,0
2021-03-29,inc hosp,2021-04-23,33,quantile,0.025,3.187509198390355
2021-03-29,inc hosp,2021-04-23,33,quantile,0.05,7.494466512108627
2021-03-29,inc hosp,2021-04-23,33,quantile,0.1,12.46011246052966
2021-03-29,inc hosp,2021-04-23,33,quantile,0.15,15.81041020747233
2021-03-29,inc hosp,2021-04-23,33,quantile,0.2,18.473120650142462
2021-03-29,inc hosp,2021-04-23,33,quantile,0.25,20.757489117719977
2021-03-29,inc hosp,2021-04-23,33,quantile,0.3,22.80892260298013
2021-03-29,inc hosp,2021-04-23,33,quantile,0.35,24.709881451778703
2021-03-29,inc hosp,2021-04-23,33,quantile,0.4,26.51370550411742
2021-03-29,inc hosp,2021-04-23,33,quantile,0.45,28.258926150240818
2021-03-29,inc hosp,2021-04-23,33,quantile,0.5,29.976476982371132
2021-03-29,inc hosp,2021-04-23,33,quantile,0.55,31.69402781450145
2021-03-29,inc hosp,2021-04-23,33,quantile,0.6,33.439248460624846
2021-03-29,inc hosp,2021-04-23,33,quantile,0.65,35.243072512963565
2021-03-29,inc hosp,2021-04-23,33,quantile,0.7,37.14403136176214
2021-03-29,inc hosp,2021-04-23,33,quantile,0.75,39.195464847022286
2021-03-29,inc hosp,2021-04-23,33,quantile,0.8,41.4798333145998
2021-03-29,inc hosp,2021-04-23,33,quantile,0.85,44.142543757269934
2021-03-29,inc hosp,2021-04-23,33,quantile,0.9,47.492841504212606
2021-03-29,inc hosp,2021-04-23,33,quantile,0.95,52.458487452633634
2021-03-29,inc hosp,2021-04-23,33,quantile,0.975,56.765444766351905
2021-03-29,inc hosp,2021-04-23,33,quantile,0.99,61.77321342425888
2021-03-29,inc hosp,2021-04-24,33,quantile,0.01,0
2021-03-29,inc hosp,2021-04-24,33,quantile,0.025,3.0424951392190387
2021-03-29,inc hosp,2021-04-24,33,quantile,0.05,7.372775204735344
2021-03-29,inc hosp,2021-04-24,33,quantile,0.1,12.36531079229978
2021-03-29,inc hosp,2021-04-24,33,quantile,0.15,15.733750851113657
2021-03-29,inc hosp,2021-04-24,33,quantile,0.2,18.41088022813603
2021-03-29,inc hosp,2021-04-24,33,quantile,0.25,20.707618857501515
2021-03-29,inc hosp,2021-04-24,33,quantile,0.3,22.770161130363174
2021-03-29,inc hosp,2021-04-24,33,quantile,0.35,24.68141392641486
2021-03-29,inc hosp,2021-04-24,33,quantile,0.4,26.49500592804948
2021-03-29,inc hosp,2021-04-24,33,quantile,0.45,28.24967717816022
2021-03-29,inc hosp,2021-04-24,33,quantile,0.5,29.97652877852213
2021-03-29,inc hosp,2021-04-24,33,quantile,0.55,31.70338037888404
2021-03-29,inc hosp,2021-04-24,33,quantile,0.6,33.45805162899478
2021-03-29,inc hosp,2021-04-24,33,quantile,0.65,35.2716436306294
2021-03-29,inc hosp,2021-04-24,33,quantile,0.7,37.18289642668108
2021-03-29,inc hosp,2021-04-24,33,quantile,0.75,39.245438699542746
2021-03-29,inc hosp,2021-04-24,33,quantile,0.8,41.54217732890823
2021-03-29,inc hosp,2021-04-24,33,quantile,0.85,44.219306705930606
2021-03-29,inc hosp,2021-04-24,33,quantile,0.9,47.58774676474448
2021-03-29,inc hosp,2021-04-24,33,quantile,0.95,52.58028235230891
2021-03-29,inc hosp,2021-04-24,33,quantile,0.975,56.91056241782522
2021-03-29,inc hosp,2021-04-24,33,quantile,0.99,61.94544881499985
2021-03-29,inc hosp,2021-04-25,33,quantile,0.01,0
2021-03-29,inc hosp,2021-04-25,33,quantile,0.025,2.898235600447425
2021-03-29,inc hosp,2021-04-25,33,quantile,0.05,7.251715126857285
2021-03-29,inc hosp,2021-04-25,33,quantile,0.1,12.2709982070483
2021-03-29,inc hosp,2021-04-25,33,quantile,0.15,15.65748467215332
2021-03-29,inc hosp,2021-04-25,33,quantile,0.2,18.348956760813177
2021-03-29,inc hosp,2021-04-25,33,quantile,0.25,20.65800015966436
2021-03-29,inc hosp,2021-04-25,33,quantile,0.3,22.731592495819072
2021-03-29,inc hosp,2021-04-25,33,quantile,0.35,24.65308482230039
2021-03-29,inc hosp,2021-04-25,33,quantile,0.4,26.47639313698687
2021-03-29,inc hosp,2021-04-25,33,quantile,0.45,28.240465032421262
2021-03-29,inc hosp,2021-04-25,33,quantile,0.5,29.97656823442682
2021-03-29,inc hosp,2021-04-25,33,quantile,0.55,31.71267143643238
2021-03-29,inc hosp,2021-04-25,33,quantile,0.6,33.47674333186677
2021-03-29,inc hosp,2021-04-25,33,quantile,0.65,35.30005164655325
2021-03-29,inc hosp,2021-04-25,33,quantile,0.7,37.22154397303457
2021-03-29,inc hosp,2021-04-25,33,quantile,0.75,39.29513630918928
2021-03-29,inc hosp,2021-04-25,33,quantile,0.8,41.60417970804047
2021-03-29,inc hosp,2021-04-25,33,quantile,0.85,44.29565179670033
2021-03-29,inc hosp,2021-04-25,33,quantile,0.9,47.68213826180534
2021-03-29,inc hosp,2021-04-25,33,quantile,0.95,52.70142134199636
2021-03-29,inc hosp,2021-04-25,33,quantile,0.975,57.05490086840622
2021-03-29,inc hosp,2021-04-25,33,quantile,0.99,62.11676165252754
2021-03-29,inc hosp,2021-04-26,33,quantile,0.01,0
2021-03-29,inc hosp,2021-04-26,33,quantile,0.025,2.7547237642581948
2021-03-29,inc hosp,2021-04-26,33,quantile,0.05,7.131281029459114
2021-03-29,inc hosp,2021-04-26,33,quantile,0.1,12.177171264488075
2021-03-29,inc hosp,2021-04-26,33,quantile,0.15,15.581609450644509
2021-03-29,inc hosp,2021-04-26,33,quantile,0.2,18.287348998114886
2021-03-29,inc hosp,2021-04-26,33,quantile,0.25,20.60863260622688
2021-03-29,inc hosp,2021-04-26,33,quantile,0.3,22.693217028597367
2021-03-29,inc hosp,2021-04-26,33,quantile,0.35,24.624895161105925
2021-03-29,inc hosp,2021-04-26,33,quantile,0.4,26.45786880964011
2021-03-29,inc hosp,2021-04-26,33,quantile,0.45,28.23129202742815
2021-03-29,inc hosp,2021-04-26,33,quantile,0.5,29.976598290104413
2021-03-29,inc hosp,2021-04-26,33,quantile,0.55,31.72190455278067
2021-03-29,inc hosp,2021-04-26,33,quantile,0.6,33.495327770568714
2021-03-29,inc hosp,2021-04-26,33,quantile,0.65,35.3283014191029
2021-03-29,inc hosp,2021-04-26,33,quantile,0.7,37.25997955161146
2021-03-29,inc hosp,2021-04-26,33,quantile,0.75,39.34456397398195
2021-03-29,inc hosp,2021-04-26,33,quantile,0.8,41.66584758209394
2021-03-29,inc hosp,2021-04-26,33,quantile,0.85,44.37158712956432
2021-03-29,inc hosp,2021-04-26,33,quantile,0.9,47.776025315720744
2021-03-29,inc hosp,2021-04-26,33,quantile,0.95,52.82191555074971
2021-03-29,inc hosp,2021-04-26,33,quantile,0.975,57.19847281595063
2021-03-29,inc hosp,2021-04-26,33,quantile,0.99,62.28716645876899
2021-03-29,inc hosp,2021-04-27,33,quantile,0.01,0
2021-03-29,inc hosp,2021-04-27,33,quantile,0.025,2.5813934299002383
2021-03-29,inc hosp,2021-04-27,33,quantile,0.05,6.980908330334621
2021-03-29,inc hosp,2021-04-27,33,quantile,0.1,12.05326724849153
2021-03-29,inc hosp,2021-04-27,33,quantile,0.15,15.475563729494027
2021-03-29,inc hosp,2021-04-27,33,quantile,0.2,18.195496483588595
2021-03-29,inc hosp,2021-04-27,33,quantile,0.25,20.52895659919706
2021-03-29,inc hosp,2021-04-27,33,quantile,0.3,22.624475901630166
2021-03-29,inc hosp,2021-04-27,33,quantile,0.35,24.566286830139635
2021-03-29,inc hosp,2021-04-27,33,quantile,0.4,26.40887551119041
2021-03-29,inc hosp,2021-04-27,33,quantile,0.45,28.19160138421211
2021-03-29,inc hosp,2021-04-27,33,quantile,0.5,29.946062812037876
2021-03-29,inc hosp,2021-04-27,33,quantile,0.55,31.700524239863643
2021-03-29,inc hosp,2021-04-27,33,quantile,0.6,33.483250112885344
2021-03-29,inc hosp,2021-04-27,33,quantile,0.65,35.325838793936114
2021-03-29,inc hosp,2021-04-27,33,quantile,0.7,37.26764972244558
2021-03-29,inc hosp,2021-04-27,33,quantile,0.75,39.36316902487869
2021-03-29,inc hosp,2021-04-27,33,quantile,0.8,41.69662914048716
2021-03-29,inc hosp,2021-04-27,33,quantile,0.85,44.41656189458172
2021-03-29,inc hosp,2021-04-27,33,quantile,0.9,47.83885837558422
2021-03-29,inc hosp,2021-04-27,33,quantile,0.95,52.91121729374113
2021-03-29,inc hosp,2021-04-27,33,quantile,0.975,57.310732194175515
2021-03-29,inc hosp,2021-04-27,33,quantile,0.99,62.42611904934952
2021-03-29,inc hosp,2021-04-28,33,quantile,0.01,0
2021-03-29,inc hosp,2021-04-28,33,quantile,0.025,2.4393528150770223
2021-03-29,inc hosp,2021-04-28,33,quantile,0.05,6.8617068926195834
2021-03-29,inc hosp,2021-04-28,33,quantile,0.1,11.960397919272488
2021-03-29,inc hosp,2021-04-28,33,quantile,0.15,15.400460548865276
2021-03-29,inc hosp,2021-04-28,33,quantile,0.2,18.134513274661032
2021-03-29,inc hosp,2021-04-28,33,quantile,0.25,20.480087068723
2021-03-29,inc hosp,2021-04-28,33,quantile,0.3,22.586484828796316
2021-03-29,inc hosp,2021-04-28,33,quantile,0.35,24.53837626952372
2021-03-29,inc hosp,2021-04-28,33,quantile,0.4,26.39053037089387
2021-03-29,inc hosp,2021-04-28,33,quantile,0.45,28.18251089877428
2021-03-29,inc hosp,2021-04-28,33,quantile,0.5,29.94608025240242
2021-03-29,inc hosp,2021-04-28,33,quantile,0.55,31.709649606030556
2021-03-29,inc hosp,2021-04-28,33,quantile,0.6,33.501630133910965
2021-03-29,inc hosp,2021-04-28,33,quantile,0.65,35.353784235281125
2021-03-29,inc hosp,2021-04-28,33,quantile,0.7,37.30567567600853
2021-03-29,inc hosp,2021-04-28,33,quantile,0.75,39.41207343608184
2021-03-29,inc hosp,2021-04-28,33,quantile,0.8,41.7576472301438
2021-03-29,inc hosp,2021-04-28,33,quantile,0.85,44.491699955939566
2021-03-29,inc hosp,2021-04-28,33,quantile,0.9,47.931762585532354
2021-03-29,inc hosp,2021-04-28,33,quantile,0.95,53.030453612185255
2021-03-29,inc hosp,2021-04-28,33,quantile,0.975,57.45280768972782
2021-03-29,inc hosp,2021-04-28,33,quantile,0.99,62.594750024086736
2021-03-29,inc hosp,2021-04-29,33,quantile,0.01,0
2021-03-29,inc hosp,2021-04-29,33,quantile,0.025,2.298034549839361
2021-03-29,inc hosp,2021-04-29,33,quantile,0.05,6.743111001755796
2021-03-29,inc hosp,2021-04-29,33,quantile,0.1,11.867999470832563
2021-03-29,inc hosp,2021-04-29,33,quantile,0.15,15.325737390456094
2021-03-29,inc hosp,2021-04-29,33,quantile,0.2,18.073837876450188
2021-03-29,inc hosp,2021-04-29,33,quantile,0.25,20.43146339792604
2021-03-29,inc hosp,2021-04-29,33,quantile,0.3,22.54868398169132
2021-03-29,inc hosp,2021-04-29,33,quantile,0.35,24.51060438149249
2021-03-29,inc hosp,2021-04-29,33,quantile,0.4,26.372274984289604
2021-03-29,inc hosp,2021-04-29,33,quantile,0.45,28.17346283743417
2021-03-29,inc hosp,2021-04-29,33,quantile,0.5,29.946093537662964
2021-03-29,inc hosp,2021-04-29,33,quantile,0.55,31.71872423789176
2021-03-29,inc hosp,2021-04-29,33,quantile,0.6,33.51991209103633
2021-03-29,inc hosp,2021-04-29,33,quantile,0.65,35.38158269383344
2021-03-29,inc hosp,2021-04-29,33,quantile,0.7,37.34350309363461
2021-03-29,inc hosp,2021-04-29,33,quantile,0.75,39.46072367739988
2021-03-29,inc hosp,2021-04-29,33,quantile,0.8,41.81834919887574
2021-03-29,inc hosp,2021-04-29,33,quantile,0.85,44.56644968486984
2021-03-29,inc hosp,2021-04-29,33,quantile,0.9,48.02418760449336
2021-03-29,inc hosp,2021-04-29,33,quantile,0.95,53.14907607357013
2021-03-29,inc hosp,2021-04-29,33,quantile,0.975,57.59415252548656
2021-03-29,inc hosp,2021-04-29,33,quantile,0.99,62.76251453060942
2021-03-29,inc hosp,2021-04-30,33,quantile,0.01,0
2021-03-29,inc hosp,2021-04-30,33,quantile,0.025,2.1574293432632956
2021-03-29,inc hosp,2021-04-30,33,quantile,0.05,6.625113019710028
2021-03-29,inc hosp,2021-04-30,33,quantile,0.1,11.776066170815646
2021-03-29,inc hosp,2021-04-30,33,quantile,0.15,15.25138980766168
2021-03-29,inc hosp,2021-04-30,33,quantile,0.2,18.013466864225645
2021-03-29,inc hosp,2021-04-30,33,quantile,0.25,20.383083038753004
2021-03-29,inc hosp,2021-04-30,33,quantile,0.3,22.51107159954525
2021-03-29,inc hosp,2021-04-30,33,quantile,0.35,24.48297013481128
2021-03-29,inc hosp,2021-04-30,33,quantile,0.4,26.354109012400546
2021-03-29,inc hosp,2021-04-30,33,quantile,0.45,28.164457530981977
2021-03-29,inc hosp,2021-04-30,33,quantile,0.5,29.946103657758066
2021-03-29,inc hosp,2021-04-30,33,quantile,0.55,31.72774978453415
2021-03-29,inc hosp,2021-04-30,33,quantile,0.6,33.538098303115575
2021-03-29,inc hosp,2021-04-30,33,quantile,0.65,35.40923718070485
2021-03-29,inc hosp,2021-04-30,33,quantile,0.7,37.38113571597087
2021-03-29,inc hosp,2021-04-30,33,quantile,0.75,39.50912427676312
2021-03-29,inc hosp,2021-04-30,33,quantile,0.8,41.87874045129048
2021-03-29,inc hosp,2021-04-30,33,quantile,0.85,44.64081750785443
2021-03-29,inc hosp,2021-04-30,33,quantile,0.9,48.11614114470048
2021-03-29,inc hosp,2021-04-30,33,quantile,0.95,53.26709429580609
2021-03-29,inc hosp,2021-04-30,33,quantile,0.975,57.73477797225283
2021-03-29,inc hosp,2021-04-30,33,quantile,0.99,62.929425761561305
2021-03-29,inc hosp,2021-05-01,33,quantile,0.01,0
2021-03-29,inc hosp,2021-05-01,33,quantile,0.025,2.017527740674481
2021-03-29,inc hosp,2021-05-01,33,quantile,0.05,6.507705133107034
2021-03-29,inc hosp,2021-05-01,33,quantile,0.1,11.684592098159252
2021-03-29,inc hosp,2021-05-01,33,quantile,0.15,15.177413156154008
2021-03-29,inc hosp,2021-05-01,33,quantile,0.2,17.953396608367427
2021-03-29,inc hosp,2021-05-01,33,quantile,0.25,20.334943232113073
2021-03-29,inc hosp,2021-05-01,33,quantile,0.3,22.47364570502938
2021-03-29,inc hosp,2021-05-01,33,quantile,0.35,24.45547227657044
2021-03-29,inc hosp,2021-05-01,33,quantile,0.4,26.336031889719926
2021-03-29,inc hosp,2021-05-01,33,quantile,0.45,28.15549507898115
2021-03-29,inc hosp,2021-05-01,33,quantile,0.5,29.94611136677697
2021-03-29,inc hosp,2021-05-01,33,quantile,0.55,31.736727654572785
2021-03-29,inc hosp,2021-05-01,33,quantile,0.6,33.55619084383402
2021-03-29,inc hosp,2021-05-01,33,quantile,0.65,35.4367504569835
2021-03-29,inc hosp,2021-05-01,33,quantile,0.7,37.41857702852457
2021-03-29,inc hosp,2021-05-01,33,quantile,0.75,39.557279501440874
2021-03-29,inc hosp,2021-05-01,33,quantile,0.8,41.93882612518651
2021-03-29,inc hosp,2021-05-01,33,quantile,0.85,44.71480957739993
2021-03-29,inc hosp,2021-05-01,33,quantile,0.9,48.20763063539469
2021-03-29,inc hosp,2021-05-01,33,quantile,0.95,53.38451760044691
2021-03-29,inc hosp,2021-05-01,33,quantile,0.975,57.874694992879455
2021-03-29,inc hosp,2021-05-01,33,quantile,0.99,63.09549658816016
2021-03-29,inc hosp,2021-05-02,33,quantile,0.01,0
2021-03-29,inc hosp,2021-05-02,33,quantile,0.025,1.8783202206216745
2021-03-29,inc hosp,2021-05-02,33,quantile,0.05,6.390879443646224
2021-03-29,inc hosp,2021-05-02,33,quantile,0.1,11.593571225951546
2021-03-29,inc hosp,2021-05-02,33,quantile,0.15,15.10380267163832
2021-03-29,inc hosp,2021-05-02,33,quantile,0.2,17.893623348068843
