forecast_date,target,target_end_date,location,type,quantile,value
2021-03-01,inc hosp,2021-03-17,46,quantile,0.65,41.263861336263254
2021-03-01,inc hosp,2021-03-17,46,quantile,0.7,44.45841054968868
2021-03-01,inc hosp,2021-03-17,46,quantile,0.75,47.90583142935379
2021-03-01,inc hosp,2021-03-17,46,quantile,0.8,51.744698060204705
2021-03-01,inc hosp,2021-03-17,46,quantile,0.85,56.21936596560807
2021-03-01,inc hosp,2021-03-17,46,quantile,0.9,61.84951994763713
2021-03-01,inc hosp,2021-03-17,46,quantile,0.95,70.19425627304634
2021-03-01,inc hosp,2021-03-17,46,quantile,0.975,77.43207055160963
2021-03-01,inc hosp,2021-03-17,46,quantile,0.99,85.8475938214815
2021-03-01,inc hosp,2021-03-18,46,quantile,0.01,0
2021-03-01,inc hosp,2021-03-18,46,quantile,0.025,0
2021-03-01,inc hosp,2021-03-18,46,quantile,0.05,0
2021-03-01,inc hosp,2021-03-18,46,quantile,0.1,2.855805219736439
2021-03-01,inc hosp,2021-03-18,46,quantile,0.15,8.509186088230457
2021-03-01,inc hosp,2021-03-18,46,quantile,0.2,13.0023139866889
2021-03-01,inc hosp,2021-03-18,46,quantile,0.25,16.857017647872105
2021-03-01,inc hosp,2021-03-18,46,quantile,0.3,20.31866067023963
2021-03-01,inc hosp,2021-03-18,46,quantile,0.35,23.5263888184018
2021-03-01,inc hosp,2021-03-18,46,quantile,0.4,26.57020914658816
2021-03-01,inc hosp,2021-03-18,46,quantile,0.45,29.515140539954142
2021-03-01,inc hosp,2021-03-18,46,quantile,0.5,32.41338115868494
2021-03-01,inc hosp,2021-03-18,46,quantile,0.55,35.31162177741574
2021-03-01,inc hosp,2021-03-18,46,quantile,0.6,38.25655317078172
2021-03-01,inc hosp,2021-03-18,46,quantile,0.65,41.300373498968085
2021-03-01,inc hosp,2021-03-18,46,quantile,0.7,44.50810164713025
2021-03-01,inc hosp,2021-03-18,46,quantile,0.75,47.96974466949778
2021-03-01,inc hosp,2021-03-18,46,quantile,0.8,51.82444833068099
2021-03-01,inc hosp,2021-03-18,46,quantile,0.85,56.317576229139426
2021-03-01,inc hosp,2021-03-18,46,quantile,0.9,61.970957097633445
2021-03-01,inc hosp,2021-03-18,46,quantile,0.95,70.3501191676722
2021-03-01,inc hosp,2021-03-18,46,quantile,0.975,77.61779264565337
2021-03-01,inc hosp,2021-03-18,46,quantile,0.99,86.06803368774897
2021-03-01,inc hosp,2021-03-19,46,quantile,0.01,0
2021-03-01,inc hosp,2021-03-19,46,quantile,0.025,0
2021-03-01,inc hosp,2021-03-19,46,quantile,0.05,0
2021-03-01,inc hosp,2021-03-19,46,quantile,0.1,2.734864956371865
2021-03-01,inc hosp,2021-03-19,46,quantile,0.15,8.41137767345009
2021-03-01,inc hosp,2021-03-19,46,quantile,0.2,12.922890031868736
2021-03-01,inc hosp,2021-03-19,46,quantile,0.25,16.793365922714443
2021-03-01,inc hosp,2021-03-19,46,quantile,0.3,20.269172894780148
2021-03-01,inc hosp,2021-03-19,46,quantile,0.35,23.490026053188146
2021-03-01,inc hosp,2021-03-19,46,quantile,0.4,26.546300732600255
2021-03-01,inc hosp,2021-03-19,46,quantile,0.45,29.503281854910178
2021-03-01,inc hosp,2021-03-19,46,quantile,0.5,32.41338115868494
2021-03-01,inc hosp,2021-03-19,46,quantile,0.55,35.323480462459706
2021-03-01,inc hosp,2021-03-19,46,quantile,0.6,38.28046158476963
2021-03-01,inc hosp,2021-03-19,46,quantile,0.65,41.33673626418174
2021-03-01,inc hosp,2021-03-19,46,quantile,0.7,44.557589422589736
2021-03-01,inc hosp,2021-03-19,46,quantile,0.75,48.03339639465544
2021-03-01,inc hosp,2021-03-19,46,quantile,0.8,51.903872285501144
2021-03-01,inc hosp,2021-03-19,46,quantile,0.85,56.41538464391979
2021-03-01,inc hosp,2021-03-19,46,quantile,0.9,62.09189736099802
2021-03-01,inc hosp,2021-03-19,46,quantile,0.95,70.50534431521058
2021-03-01,inc hosp,2021-03-19,46,quantile,0.975,77.80275481717132
2021-03-01,inc hosp,2021-03-19,46,quantile,0.99,86.28757157614018
2021-03-01,inc hosp,2021-03-20,46,quantile,0.01,0
2021-03-01,inc hosp,2021-03-20,46,quantile,0.025,0
2021-03-01,inc hosp,2021-03-20,46,quantile,0.05,0
2021-03-01,inc hosp,2021-03-20,46,quantile,0.1,2.6144155297371405
2021-03-01,inc hosp,2021-03-20,46,quantile,0.15,8.313966214663758
2021-03-01,inc hosp,2021-03-20,46,quantile,0.2,12.843788419609858
2021-03-01,inc hosp,2021-03-20,46,quantile,0.25,16.729972528436477
2021-03-01,inc hosp,2021-03-20,46,quantile,0.3,20.21988596573192
2021-03-01,inc hosp,2021-03-20,46,quantile,0.35,23.453810866458852
2021-03-01,inc hosp,2021-03-20,46,quantile,0.4,26.52248935104316
2021-03-01,inc hosp,2021-03-20,46,quantile,0.45,29.49147129840525
2021-03-01,inc hosp,2021-03-20,46,quantile,0.5,32.41338115868494
2021-03-01,inc hosp,2021-03-20,46,quantile,0.55,35.33529101896463
2021-03-01,inc hosp,2021-03-20,46,quantile,0.6,38.30427296632673
2021-03-01,inc hosp,2021-03-20,46,quantile,0.65,41.37295145091103
2021-03-01,inc hosp,2021-03-20,46,quantile,0.7,44.606876351637965
2021-03-01,inc hosp,2021-03-20,46,quantile,0.75,48.09678978893341
2021-03-01,inc hosp,2021-03-20,46,quantile,0.8,51.982973897760026
2021-03-01,inc hosp,2021-03-20,46,quantile,0.85,56.512796102706126
2021-03-01,inc hosp,2021-03-20,46,quantile,0.9,62.21234678763275
2021-03-01,inc hosp,2021-03-20,46,quantile,0.95,70.65993948062646
2021-03-01,inc hosp,2021-03-20,46,quantile,0.975,77.98696631868998
2021-03-01,inc hosp,2021-03-20,46,quantile,0.99,86.50621846879332
2021-03-01,inc hosp,2021-03-21,46,quantile,0.01,0
2021-03-01,inc hosp,2021-03-21,46,quantile,0.025,0
2021-03-01,inc hosp,2021-03-21,46,quantile,0.05,0
2021-03-01,inc hosp,2021-03-21,46,quantile,0.1,2.4944510117116963
2021-03-01,inc hosp,2021-03-21,46,quantile,0.15,8.216946917603114
2021-03-01,inc hosp,2021-03-21,46,quantile,0.2,12.76500525679374
2021-03-01,inc hosp,2021-03-21,46,quantile,0.25,16.66683434502597
2021-03-01,inc hosp,2021-03-21,46,quantile,0.3,20.170797457356073
2021-03-01,inc hosp,2021-03-21,46,quantile,0.35,23.41774147582276
2021-03-01,inc hosp,2021-03-21,46,quantile,0.4,26.498773829999795
2021-03-01,inc hosp,2021-03-21,46,quantile,0.45,29.47970828916302
2021-03-01,inc hosp,2021-03-21,46,quantile,0.5,32.41338115868494
2021-03-01,inc hosp,2021-03-21,46,quantile,0.55,35.34705402820686
2021-03-01,inc hosp,2021-03-21,46,quantile,0.6,38.32798848737009
2021-03-01,inc hosp,2021-03-21,46,quantile,0.65,41.409020841547125
2021-03-01,inc hosp,2021-03-21,46,quantile,0.7,44.65596486001381
2021-03-01,inc hosp,2021-03-21,46,quantile,0.75,48.159927972343915
2021-03-01,inc hosp,2021-03-21,46,quantile,0.8,52.06175706057615
2021-03-01,inc hosp,2021-03-21,46,quantile,0.85,56.60981539976677
2021-03-01,inc hosp,2021-03-21,46,quantile,0.9,62.33231130565819
2021-03-01,inc hosp,2021-03-21,46,quantile,0.95,70.81391227258024
2021-03-01,inc hosp,2021-03-21,46,quantile,0.975,78.17043621648739
2021-03-01,inc hosp,2021-03-21,46,quantile,0.99,86.72398512678203
2021-03-01,inc hosp,2021-03-22,46,quantile,0.01,0
2021-03-01,inc hosp,2021-03-22,46,quantile,0.025,0
2021-03-01,inc hosp,2021-03-22,46,quantile,0.05,0
2021-03-01,inc hosp,2021-03-22,46,quantile,0.1,2.3749655925516784
2021-03-01,inc hosp,2021-03-22,46,quantile,0.15,8.120315083735022
2021-03-01,inc hosp,2021-03-22,46,quantile,0.2,12.686536728042269
2021-03-01,inc hosp,2021-03-22,46,quantile,0.25,16.603948314773206
2021-03-01,inc hosp,2021-03-22,46,quantile,0.3,20.121904992352512
2021-03-01,inc hosp,2021-03-22,46,quantile,0.35,23.3818161344807
2021-03-01,inc hosp,2021-03-22,46,quantile,0.4,26.47515302095471
2021-03-01,inc hosp,2021-03-22,46,quantile,0.45,29.467992257514453
2021-03-01,inc hosp,2021-03-22,46,quantile,0.5,32.41338115868494
2021-03-01,inc hosp,2021-03-22,46,quantile,0.55,35.35877005985543
2021-03-01,inc hosp,2021-03-22,46,quantile,0.6,38.35160929641517
2021-03-01,inc hosp,2021-03-22,46,quantile,0.65,41.44494618288918
2021-03-01,inc hosp,2021-03-22,46,quantile,0.7,44.70485732501737
2021-03-01,inc hosp,2021-03-22,46,quantile,0.75,48.22281400259668
2021-03-01,inc hosp,2021-03-22,46,quantile,0.8,52.14022558932762
2021-03-01,inc hosp,2021-03-22,46,quantile,0.85,56.70644723363486
2021-03-01,inc hosp,2021-03-22,46,quantile,0.9,62.4517967248182
2021-03-01,inc hosp,2021-03-22,46,quantile,0.95,70.96727014779742
2021-03-01,inc hosp,2021-03-22,46,quantile,0.975,78.35317339580001
2021-03-01,inc hosp,2021-03-22,46,quantile,0.99,86.94088209629544
2021-03-01,inc hosp,2021-03-23,46,quantile,0.01,0
2021-03-01,inc hosp,2021-03-23,46,quantile,0.025,0
2021-03-01,inc hosp,2021-03-23,46,quantile,0.05,0
2021-03-01,inc hosp,2021-03-23,46,quantile,0.1,2.8323792414030287
2021-03-01,inc hosp,2021-03-23,46,quantile,0.15,8.600491771402535
2021-03-01,inc hosp,2021-03-23,46,quantile,0.2,13.184804757357847
2021-03-01,inc hosp,2021-03-23,46,quantile,0.25,17.11773710433923
2021-03-01,inc hosp,2021-03-23,46,quantile,0.3,20.64963190431269
2021-03-01,inc hosp,2021-03-23,46,quantile,0.35,23.922458794034544
2021-03-01,inc hosp,2021-03-23,46,quantile,0.4,27.02805146194123
2021-03-01,inc hosp,2021-03-23,46,quantile,0.45,30.032748308872097
2021-03-01,inc hosp,2021-03-23,46,quantile,0.5,32.989806822481114
2021-03-01,inc hosp,2021-03-23,46,quantile,0.55,35.946865336090134
2021-03-01,inc hosp,2021-03-23,46,quantile,0.6,38.951562183021
2021-03-01,inc hosp,2021-03-23,46,quantile,0.65,42.05715485092768
2021-03-01,inc hosp,2021-03-23,46,quantile,0.7,45.329981740649536
2021-03-01,inc hosp,2021-03-23,46,quantile,0.75,48.861876540622994
2021-03-01,inc hosp,2021-03-23,46,quantile,0.8,52.79480888760438
2021-03-01,inc hosp,2021-03-23,46,quantile,0.85,57.37912187355969
2021-03-01,inc hosp,2021-03-23,46,quantile,0.9,63.1472344035592
2021-03-01,inc hosp,2021-03-23,46,quantile,0.95,71.69644607907861
2021-03-01,inc hosp,2021-03-23,46,quantile,0.975,79.11161222964
2021-03-01,inc hosp,2021-03-23,46,quantile,0.99,87.73334537839418
2021-03-01,inc hosp,2021-03-24,46,quantile,0.01,0
2021-03-01,inc hosp,2021-03-24,46,quantile,0.025,0
2021-03-01,inc hosp,2021-03-24,46,quantile,0.05,0
2021-03-01,inc hosp,2021-03-24,46,quantile,0.1,2.713835047949722
2021-03-01,inc hosp,2021-03-24,46,quantile,0.15,8.504621138078928
2021-03-01,inc hosp,2021-03-24,46,quantile,0.2,13.10695435085885
2021-03-01,inc hosp,2021-03-24,46,quantile,0.25,17.05534644790432
2021-03-01,inc hosp,2021-03-24,46,quantile,0.3,20.601124581239
2021-03-01,inc hosp,2021-03-24,46,quantile,0.35,23.886816448350288
2021-03-01,inc hosp,2021-03-24,46,quantile,0.4,27.004616721730677
2021-03-01,inc hosp,2021-03-24,46,quantile,0.45,30.02112456823481
2021-03-01,inc hosp,2021-03-24,46,quantile,0.5,32.989806822481114
2021-03-01,inc hosp,2021-03-24,46,quantile,0.55,35.95848907672742
2021-03-01,inc hosp,2021-03-24,46,quantile,0.6,38.97499692323155
2021-03-01,inc hosp,2021-03-24,46,quantile,0.65,42.09279719661194
2021-03-01,inc hosp,2021-03-24,46,quantile,0.7,45.37848906372323
2021-03-01,inc hosp,2021-03-24,46,quantile,0.75,48.92426719705791
2021-03-01,inc hosp,2021-03-24,46,quantile,0.8,52.87265929410338
2021-03-01,inc hosp,2021-03-24,46,quantile,0.85,57.474992506883304
2021-03-01,inc hosp,2021-03-24,46,quantile,0.9,63.265778597012506
2021-03-01,inc hosp,2021-03-24,46,quantile,0.95,71.84859590417975
2021-03-01,inc hosp,2021-03-24,46,quantile,0.975,79.2929099284541
2021-03-01,inc hosp,2021-03-24,46,quantile,0.99,87.94853377957475
2021-03-01,inc hosp,2021-03-25,46,quantile,0.01,0
2021-03-01,inc hosp,2021-03-25,46,quantile,0.025,0
2021-03-01,inc hosp,2021-03-25,46,quantile,0.05,0
2021-03-01,inc hosp,2021-03-25,46,quantile,0.1,2.595753202135011
2021-03-01,inc hosp,2021-03-25,46,quantile,0.15,8.4091244206734
2021-03-01,inc hosp,2021-03-25,46,quantile,0.2,13.0294075775498
2021-03-01,inc hosp,2021-03-25,46,quantile,0.25,16.99319912833672
2021-03-01,inc hosp,2021-03-25,46,quantile,0.3,20.552806447071347
2021-03-01,inc hosp,2021-03-25,46,quantile,0.35,23.85131311541631
2021-03-01,inc hosp,2021-03-25,46,quantile,0.4,26.98127338200531
2021-03-01,inc hosp,2021-03-25,46,quantile,0.45,30.009546162665227
2021-03-01,inc hosp,2021-03-25,46,quantile,0.5,32.989806822481114
2021-03-01,inc hosp,2021-03-25,46,quantile,0.55,35.970067482297
2021-03-01,inc hosp,2021-03-25,46,quantile,0.6,38.99834026295691
2021-03-01,inc hosp,2021-03-25,46,quantile,0.65,42.12830052954592
2021-03-01,inc hosp,2021-03-25,46,quantile,0.7,45.42680719789088
2021-03-01,inc hosp,2021-03-25,46,quantile,0.75,48.98641451662551
2021-03-01,inc hosp,2021-03-25,46,quantile,0.8,52.95020606741243
2021-03-01,inc hosp,2021-03-25,46,quantile,0.85,57.57048922428883
2021-03-01,inc hosp,2021-03-25,46,quantile,0.9,63.38386044282722
2021-03-01,inc hosp,2021-03-25,46,quantile,0.95,72.00015231251118
2021-03-01,inc hosp,2021-03-25,46,quantile,0.975,79.47350052757406
2021-03-01,inc hosp,2021-03-25,46,quantile,0.99,88.16288290009348
2021-03-01,inc hosp,2021-03-26,46,quantile,0.01,0
2021-03-01,inc hosp,2021-03-26,46,quantile,0.025,0
2021-03-01,inc hosp,2021-03-26,46,quantile,0.05,0
2021-03-01,inc hosp,2021-03-26,46,quantile,0.1,2.478128336027339
2021-03-01,inc hosp,2021-03-26,46,quantile,0.15,8.313997277961107
2021-03-01,inc hosp,2021-03-26,46,quantile,0.2,12.952160912199805
2021-03-01,inc hosp,2021-03-26,46,quantile,0.25,16.931292320455682
2021-03-01,inc hosp,2021-03-26,46,quantile,0.3,20.504675305295663
2021-03-01,inc hosp,2021-03-26,46,quantile,0.35,23.815947181271888
2021-03-01,inc hosp,2021-03-26,46,quantile,0.4,26.958020381590572
2021-03-01,inc hosp,2021-03-26,46,quantile,0.45,29.99801256581581
2021-03-01,inc hosp,2021-03-26,46,quantile,0.5,32.989806822481114
2021-03-01,inc hosp,2021-03-26,46,quantile,0.55,35.98160107914642
2021-03-01,inc hosp,2021-03-26,46,quantile,0.6,39.021593263371656
2021-03-01,inc hosp,2021-03-26,46,quantile,0.65,42.16366646369034
2021-03-01,inc hosp,2021-03-26,46,quantile,0.7,45.474938339666565
2021-03-01,inc hosp,2021-03-26,46,quantile,0.75,49.048321324506546
2021-03-01,inc hosp,2021-03-26,46,quantile,0.8,53.02745273276242
2021-03-01,inc hosp,2021-03-26,46,quantile,0.85,57.66561636700112
2021-03-01,inc hosp,2021-03-26,46,quantile,0.9,63.501485308934896
2021-03-01,inc hosp,2021-03-26,46,quantile,0.95,72.15112219373844
2021-03-01,inc hosp,2021-03-26,46,quantile,0.975,79.6533922365428
2021-03-01,inc hosp,2021-03-26,46,quantile,0.99,88.37640248413584
2021-03-01,inc hosp,2021-03-27,46,quantile,0.01,0
2021-03-01,inc hosp,2021-03-27,46,quantile,0.025,0
2021-03-01,inc hosp,2021-03-27,46,quantile,0.05,0
2021-03-01,inc hosp,2021-03-27,46,quantile,0.1,2.360955184769022
2021-03-01,inc hosp,2021-03-27,46,quantile,0.15,8.219235452076465
2021-03-01,inc hosp,2021-03-27,46,quantile,0.2,12.87521089726869
2021-03-01,inc hosp,2021-03-27,46,quantile,0.25,16.869623253328974
2021-03-01,inc hosp,2021-03-27,46,quantile,0.3,20.456729001574853
2021-03-01,inc hosp,2021-03-27,46,quantile,0.35,23.780717062947215
2021-03-01,inc hosp,2021-03-27,46,quantile,0.4,26.93485667968836
2021-03-01,inc hosp,2021-03-27,46,quantile,0.45,29.98652326144582
2021-03-01,inc hosp,2021-03-27,46,quantile,0.5,32.989806822481114
2021-03-01,inc hosp,2021-03-27,46,quantile,0.55,35.99309038351641
2021-03-01,inc hosp,2021-03-27,46,quantile,0.6,39.04475696527387
2021-03-01,inc hosp,2021-03-27,46,quantile,0.65,42.19889658201501
2021-03-01,inc hosp,2021-03-27,46,quantile,0.7,45.52288464338738
2021-03-01,inc hosp,2021-03-27,46,quantile,0.75,49.109990391633254
2021-03-01,inc hosp,2021-03-27,46,quantile,0.8,53.104402747693534
2021-03-01,inc hosp,2021-03-27,46,quantile,0.85,57.76037819288576
2021-03-01,inc hosp,2021-03-27,46,quantile,0.9,63.61865846019321
2021-03-01,inc hosp,2021-03-27,46,quantile,0.95,72.30151230523325
2021-03-01,inc hosp,2021-03-27,46,quantile,0.975,79.8325931072653
2021-03-01,inc hosp,2021-03-27,46,quantile,0.99,88.58910208878154
2021-03-01,inc hosp,2021-03-28,46,quantile,0.01,0
2021-03-01,inc hosp,2021-03-28,46,quantile,0.025,0
2021-03-01,inc hosp,2021-03-28,46,quantile,0.05,0
2021-03-01,inc hosp,2021-03-28,46,quantile,0.1,2.2442285838265192
2021-03-01,inc hosp,2021-03-28,46,quantile,0.15,8.124834766289375
2021-03-01,inc hosp,2021-03-28,46,quantile,0.2,12.79855414110121
2021-03-01,inc hosp,2021-03-28,46,quantile,0.25,16.80818920882567
2021-03-01,inc hosp,2021-03-28,46,quantile,0.3,20.40896542262366
2021-03-01,inc hosp,2021-03-28,46,quantile,0.35,23.745621207636688
2021-03-01,inc hosp,2021-03-28,46,quantile,0.4,26.91178125533343
2021-03-01,inc hosp,2021-03-28,46,quantile,0.45,29.97507774315174
2021-03-01,inc hosp,2021-03-28,46,quantile,0.5,32.989806822481114
2021-03-01,inc hosp,2021-03-28,46,quantile,0.55,36.00453590181049
2021-03-01,inc hosp,2021-03-28,46,quantile,0.6,39.0678323896288
2021-03-01,inc hosp,2021-03-28,46,quantile,0.65,42.23399243732554
2021-03-01,inc hosp,2021-03-28,46,quantile,0.7,45.57064822233857
2021-03-01,inc hosp,2021-03-28,46,quantile,0.75,49.171424436136554
2021-03-01,inc hosp,2021-03-28,46,quantile,0.8,53.181059503861015
2021-03-01,inc hosp,2021-03-28,46,quantile,0.85,57.85477887867285
2021-03-01,inc hosp,2021-03-28,46,quantile,0.9,63.73538506113571
2021-03-01,inc hosp,2021-03-28,46,quantile,0.95,72.45132927560257
2021-03-01,inc hosp,2021-03-28,46,quantile,0.975,80.01111103821401
2021-03-01,inc hosp,2021-03-28,46,quantile,0.99,88.80099108899608
2021-03-01,inc hosp,2021-03-29,46,quantile,0.01,0
2021-03-01,inc hosp,2021-03-29,46,quantile,0.025,0
2021-03-01,inc hosp,2021-03-29,46,quantile,0.05,0
2021-03-01,inc hosp,2021-03-29,46,quantile,0.1,2.1279434663342087
2021-03-01,inc hosp,2021-03-29,46,quantile,0.15,8.030791122857032
2021-03-01,inc hosp,2021-03-29,46,quantile,0.2,12.722187316182652
2021-03-01,inc hosp,2021-03-29,46,quantile,0.25,16.746987520218173
2021-03-01,inc hosp,2021-03-29,46,quantile,0.3,20.361382495121735
2021-03-01,inc hosp,2021-03-29,46,quantile,0.35,23.710658091900218
2021-03-01,inc hosp,2021-03-29,46,quantile,0.4,26.88879310686828
2021-03-01,inc hosp,2021-03-29,46,quantile,0.45,29.963675514106765
2021-03-01,inc hosp,2021-03-29,46,quantile,0.5,32.989806822481114
2021-03-01,inc hosp,2021-03-29,46,quantile,0.55,36.01593813085547
2021-03-01,inc hosp,2021-03-29,46,quantile,0.6,39.09082053809395
2021-03-01,inc hosp,2021-03-29,46,quantile,0.65,42.268955553062014
2021-03-01,inc hosp,2021-03-29,46,quantile,0.7,45.61823114984049
2021-03-01,inc hosp,2021-03-29,46,quantile,0.75,49.23262612474405
2021-03-01,inc hosp,2021-03-29,46,quantile,0.8,53.25742632877958
2021-03-01,inc hosp,2021-03-29,46,quantile,0.85,57.9488225221052
2021-03-01,inc hosp,2021-03-29,46,quantile,0.9,63.85167017862802
2021-03-01,inc hosp,2021-03-29,46,quantile,0.95,72.60057960809812
2021-03-01,inc hosp,2021-03-29,46,quantile,0.975,80.18895377849117
2021-03-01,inc hosp,2021-03-29,46,quantile,0.99,89.01207868245228
2021-03-01,inc hosp,2021-03-30,46,quantile,0.01,0
2021-03-01,inc hosp,2021-03-30,46,quantile,0.025,0
2021-03-01,inc hosp,2021-03-30,46,quantile,0.05,0
2021-03-01,inc hosp,2021-03-30,46,quantile,0.1,1.7663192227730136
2021-03-01,inc hosp,2021-03-30,46,quantile,0.15,7.691324863193419
2021-03-01,inc hosp,2021-03-30,46,quantile,0.2,12.400331519698453
2021-03-01,inc hosp,2021-03-30,46,quantile,0.25,16.440239933076533
2021-03-01,inc hosp,2021-03-30,46,quantile,0.3,20.06820254690856
2021-03-01,inc hosp,2021-03-30,46,quantile,0.35,23.430050583136666
2021-03-01,inc hosp,2021-03-30,46,quantile,0.4,26.62011561368088
2021-03-01,inc hosp,2021-03-30,46,quantile,0.45,29.706540449054245
2021-03-01,inc hosp,2021-03-30,46,quantile,0.5,32.74403118472617
2021-03-01,inc hosp,2021-03-30,46,quantile,0.55,35.78152192039809
2021-03-01,inc hosp,2021-03-30,46,quantile,0.6,38.867946755771456
2021-03-01,inc hosp,2021-03-30,46,quantile,0.65,42.058011786315674
2021-03-01,inc hosp,2021-03-30,46,quantile,0.7,45.41985982254378
2021-03-01,inc hosp,2021-03-30,46,quantile,0.75,49.0478224363758
2021-03-01,inc hosp,2021-03-30,46,quantile,0.8,53.08773084975389
2021-03-01,inc hosp,2021-03-30,46,quantile,0.85,57.796737506258914
2021-03-01,inc hosp,2021-03-30,46,quantile,0.9,63.72174314667932
2021-03-01,inc hosp,2021-03-30,46,quantile,0.95,72.50349404615508
2021-03-01,inc hosp,2021-03-30,46,quantile,0.975,80.12035329399893
2021-03-01,inc hosp,2021-03-30,46,quantile,0.99,88.97659825643424
2021-03-01,inc hosp,2021-03-31,46,quantile,0.01,0
2021-03-01,inc hosp,2021-03-31,46,quantile,0.025,0
2021-03-01,inc hosp,2021-03-31,46,quantile,0.05,0
2021-03-01,inc hosp,2021-03-31,46,quantile,0.1,1.650902249509823
2021-03-01,inc hosp,2021-03-31,46,quantile,0.15,7.597983316883145
2021-03-01,inc hosp,2021-03-31,46,quantile,0.2,12.324534822925084
2021-03-01,inc hosp,2021-03-31,46,quantile,0.25,16.379495154982806
2021-03-01,inc hosp,2021-03-31,46,quantile,0.3,20.020974856988257
2021-03-01,inc hosp,2021-03-31,46,quantile,0.35,23.39534848985786
2021-03-01,inc hosp,2021-03-31,46,quantile,0.4,26.597299086734104
2021-03-01,inc hosp,2021-03-31,46,quantile,0.45,29.69522334508424
2021-03-01,inc hosp,2021-03-31,46,quantile,0.5,32.74403118472617
2021-03-01,inc hosp,2021-03-31,46,quantile,0.55,35.79283902436809
2021-03-01,inc hosp,2021-03-31,46,quantile,0.6,38.89076328271823
2021-03-01,inc hosp,2021-03-31,46,quantile,0.65,42.09271387959448
2021-03-01,inc hosp,2021-03-31,46,quantile,0.7,45.46708751246408
2021-03-01,inc hosp,2021-03-31,46,quantile,0.75,49.10856721446953
2021-03-01,inc hosp,2021-03-31,46,quantile,0.8,53.163527546527256
2021-03-01,inc hosp,2021-03-31,46,quantile,0.85,57.89007905256919
2021-03-01,inc hosp,2021-03-31,46,quantile,0.9,63.83716011994252
2021-03-01,inc hosp,2021-03-31,46,quantile,0.95,72.65163012759558
2021-03-01,inc hosp,2021-03-31,46,quantile,0.975,80.29686832225246
2021-03-01,inc hosp,2021-03-31,46,quantile,0.99,89.18610994335955
