forecast_date,target,target_end_date,location,type,quantile,value
2021-04-19,inc hosp,2021-05-15,51,quantile,0.95,337.89636359742707
2021-04-19,inc hosp,2021-05-15,51,quantile,0.975,358.38376775930504
2021-04-19,inc hosp,2021-05-15,51,quantile,0.99,382.204802650211
2021-04-19,inc hosp,2021-05-16,51,quantile,0.01,77.78876557021471
2021-04-19,inc hosp,2021-05-16,51,quantile,0.025,101.91117582625192
2021-04-19,inc hosp,2021-05-16,51,quantile,0.05,122.65777942837904
2021-04-19,inc hosp,2021-05-16,51,quantile,0.1,146.57728468845335
2021-04-19,inc hosp,2021-05-16,51,quantile,0.15,162.71566132931963
2021-04-19,inc hosp,2021-05-16,51,quantile,0.2,175.5419314865295
2021-04-19,inc hosp,2021-05-16,51,quantile,0.25,186.54572920866536
2021-04-19,inc hosp,2021-05-16,51,quantile,0.3,196.427479649809
2021-04-19,inc hosp,2021-05-16,51,quantile,0.35,205.5843941087387
2021-04-19,inc hosp,2021-05-16,51,quantile,0.4,214.2734104736457
2021-04-19,inc hosp,2021-05-16,51,quantile,0.45,222.6801343638604
2021-04-19,inc hosp,2021-05-16,51,quantile,0.5,230.953572822889
2021-04-19,inc hosp,2021-05-16,51,quantile,0.55,239.22701128191756
2021-04-19,inc hosp,2021-05-16,51,quantile,0.6,247.63373517213228
2021-04-19,inc hosp,2021-05-16,51,quantile,0.65,256.32275153703927
2021-04-19,inc hosp,2021-05-16,51,quantile,0.7,265.47966599596896
2021-04-19,inc hosp,2021-05-16,51,quantile,0.75,275.3614164371126
2021-04-19,inc hosp,2021-05-16,51,quantile,0.8,286.36521415924847
2021-04-19,inc hosp,2021-05-16,51,quantile,0.85,299.19148431645834
2021-04-19,inc hosp,2021-05-16,51,quantile,0.9,315.3298609573246
2021-04-19,inc hosp,2021-05-16,51,quantile,0.95,339.249366217399
2021-04-19,inc hosp,2021-05-16,51,quantile,0.975,359.995969819526
2021-04-19,inc hosp,2021-05-16,51,quantile,0.99,384.11838007556327
2021-04-19,inc hosp,2021-05-17,51,quantile,0.01,75.89880237960222
2021-04-19,inc hosp,2021-05-17,51,quantile,0.025,100.31886892020324
2021-04-19,inc hosp,2021-05-17,51,quantile,0.05,121.32147334811772
2021-04-19,inc hosp,2021-05-17,51,quantile,0.1,145.5361311650364
2021-04-19,inc hosp,2021-05-17,51,quantile,0.15,161.87364583476568
2021-04-19,inc hosp,2021-05-17,51,quantile,0.2,174.85818458451192
2021-04-19,inc hosp,2021-05-17,51,quantile,0.25,185.9977626665412
2021-04-19,inc hosp,2021-05-17,51,quantile,0.3,196.00144806733763
2021-04-19,inc hosp,2021-05-17,51,quantile,0.35,205.27135343832728
2021-04-19,inc hosp,2021-05-17,51,quantile,0.4,214.06758712937375
2021-04-19,inc hosp,2021-05-17,51,quantile,0.45,222.57804502344447
2021-04-19,inc hosp,2021-05-17,51,quantile,0.5,230.953572822889
2021-04-19,inc hosp,2021-05-17,51,quantile,0.55,239.3291006223335
2021-04-19,inc hosp,2021-05-17,51,quantile,0.6,247.83955851640417
2021-04-19,inc hosp,2021-05-17,51,quantile,0.65,256.6357922074507
2021-04-19,inc hosp,2021-05-17,51,quantile,0.7,265.9056975784403
2021-04-19,inc hosp,2021-05-17,51,quantile,0.75,275.9093829792368
2021-04-19,inc hosp,2021-05-17,51,quantile,0.8,287.0489610612661
2021-04-19,inc hosp,2021-05-17,51,quantile,0.85,300.0334998110123
2021-04-19,inc hosp,2021-05-17,51,quantile,0.9,316.37101448074156
2021-04-19,inc hosp,2021-05-17,51,quantile,0.95,340.5856722976602
2021-04-19,inc hosp,2021-05-17,51,quantile,0.975,361.5882767255747
2021-04-19,inc hosp,2021-05-17,51,quantile,0.99,386.00834326617576
2021-04-19,inc hosp,2021-05-18,51,quantile,0.01,74.03160019415913
2021-04-19,inc hosp,2021-05-18,51,quantile,0.025,98.745738316582
2021-04-19,inc hosp,2021-05-18,51,quantile,0.05,120.00126052816532
2021-04-19,inc hosp,2021-05-18,51,quantile,0.1,144.50751635181572
2021-04-19,inc hosp,2021-05-18,51,quantile,0.15,161.04177081232223
2021-04-19,inc hosp,2021-05-18,51,quantile,0.2,174.18267211099993
2021-04-19,inc hosp,2021-05-18,51,quantile,0.25,185.4563953372271
2021-04-19,inc hosp,2021-05-18,51,quantile,0.3,195.58054722344315
2021-04-19,inc hosp,2021-05-18,51,quantile,0.35,204.96208274626937
2021-04-19,inc hosp,2021-05-18,51,quantile,0.4,213.86424253507235
2021-04-19,inc hosp,2021-05-18,51,quantile,0.45,222.4771851545952
2021-04-19,inc hosp,2021-05-18,51,quantile,0.5,230.953572822889
2021-04-19,inc hosp,2021-05-18,51,quantile,0.55,239.4299604911828
2021-04-19,inc hosp,2021-05-18,51,quantile,0.6,248.0429031107056
2021-04-19,inc hosp,2021-05-18,51,quantile,0.65,256.9450628995086
2021-04-19,inc hosp,2021-05-18,51,quantile,0.7,266.3265984223348
2021-04-19,inc hosp,2021-05-18,51,quantile,0.75,276.4507503085509
2021-04-19,inc hosp,2021-05-18,51,quantile,0.8,287.72447353477804
2021-04-19,inc hosp,2021-05-18,51,quantile,0.85,300.86537483345575
2021-04-19,inc hosp,2021-05-18,51,quantile,0.9,317.3996292939623
2021-04-19,inc hosp,2021-05-18,51,quantile,0.95,341.9058851176126
2021-04-19,inc hosp,2021-05-18,51,quantile,0.975,363.161407329196
2021-04-19,inc hosp,2021-05-18,51,quantile,0.99,387.8755454516189
2021-04-19,inc hosp,2021-05-19,51,quantile,0.01,72.18635596070638
2021-04-19,inc hosp,2021-05-19,51,quantile,0.025,97.19110743759586
2021-04-19,inc hosp,2021-05-19,51,quantile,0.05,118.69657316653957
2021-04-19,inc hosp,2021-05-19,51,quantile,0.1,143.4909978583516
2021-04-19,inc hosp,2021-05-19,51,quantile,0.15,160.21967848612195
2021-04-19,inc hosp,2021-05-19,51,quantile,0.2,173.51510353910606
2021-04-19,inc hosp,2021-05-19,51,quantile,0.25,184.9213943874721
2021-04-19,inc hosp,2021-05-19,51,quantile,0.3,195.16459609554352
2021-04-19,inc hosp,2021-05-19,51,quantile,0.35,204.65644902028885
2021-04-19,inc hosp,2021-05-19,51,quantile,0.4,213.66328923555088
2021-04-19,inc hosp,2021-05-19,51,quantile,0.45,222.3775113791295
2021-04-19,inc hosp,2021-05-19,51,quantile,0.5,230.953572822889
2021-04-19,inc hosp,2021-05-19,51,quantile,0.55,239.5296342666485
2021-04-19,inc hosp,2021-05-19,51,quantile,0.6,248.24385641022712
2021-04-19,inc hosp,2021-05-19,51,quantile,0.65,257.2506966254891
2021-04-19,inc hosp,2021-05-19,51,quantile,0.7,266.74254955023446
2021-04-19,inc hosp,2021-05-19,51,quantile,0.75,276.98575125830587
2021-04-19,inc hosp,2021-05-19,51,quantile,0.8,288.3920421066719
2021-04-19,inc hosp,2021-05-19,51,quantile,0.85,301.687467159656
2021-04-19,inc hosp,2021-05-19,51,quantile,0.9,318.4161477874264
2021-04-19,inc hosp,2021-05-19,51,quantile,0.95,343.2105724792384
2021-04-19,inc hosp,2021-05-19,51,quantile,0.975,364.7160382081821
2021-04-19,inc hosp,2021-05-19,51,quantile,0.99,389.7207896850716
2021-04-19,inc hosp,2021-05-20,51,quantile,0.01,70.36231276607637
2021-04-19,inc hosp,2021-05-20,51,quantile,0.025,95.65433857872767
2021-04-19,inc hosp,2021-05-20,51,quantile,0.05,117.40687608473904
2021-04-19,inc hosp,2021-05-20,51,quantile,0.1,142.4861587120726
2021-04-19,inc hosp,2021-05-20,51,quantile,0.15,159.40703163657332
2021-04-19,inc hosp,2021-05-20,51,quantile,0.2,172.85520503437888
2021-04-19,inc hosp,2021-05-20,51,quantile,0.25,184.39254036163123
2021-04-19,inc hosp,2021-05-20,51,quantile,0.3,194.75342406184245
2021-04-19,inc hosp,2021-05-20,51,quantile,0.35,204.35432689042804
2021-04-19,inc hosp,2021-05-20,51,quantile,0.4,213.46464480042115
2021-04-19,inc hosp,2021-05-20,51,quantile,0.45,222.27898281118968
2021-04-19,inc hosp,2021-05-20,51,quantile,0.5,230.953572822889
2021-04-19,inc hosp,2021-05-20,51,quantile,0.55,239.6281628345883
2021-04-19,inc hosp,2021-05-20,51,quantile,0.6,248.44250084535685
2021-04-19,inc hosp,2021-05-20,51,quantile,0.65,257.55281875534996
2021-04-19,inc hosp,2021-05-20,51,quantile,0.7,267.1537215839355
2021-04-19,inc hosp,2021-05-20,51,quantile,0.75,277.51460528414674
2021-04-19,inc hosp,2021-05-20,51,quantile,0.8,289.05194061139906
2021-04-19,inc hosp,2021-05-20,51,quantile,0.85,302.50011400920465
2021-04-19,inc hosp,2021-05-20,51,quantile,0.9,319.42098693370536
2021-04-19,inc hosp,2021-05-20,51,quantile,0.95,344.5002695610389
2021-04-19,inc hosp,2021-05-20,51,quantile,0.975,366.2528070670503
2021-04-19,inc hosp,2021-05-20,51,quantile,0.99,391.5448328797016
2021-04-19,inc hosp,2021-05-21,51,quantile,0.01,68.55875620885325
2021-04-19,inc hosp,2021-05-21,51,quantile,0.025,94.13482985190156
2021-04-19,inc hosp,2021-05-21,51,quantile,0.05,116.13166416236749
2021-04-19,inc hosp,2021-05-21,51,quantile,0.1,141.49260535951976
2021-04-19,inc hosp,2021-05-21,51,quantile,0.15,158.60351198390003
2021-04-19,inc hosp,2021-05-21,51,quantile,0.2,172.20271814217904
2021-04-19,inc hosp,2021-05-21,51,quantile,0.25,183.8696261297056
2021-04-19,inc hosp,2021-05-21,51,quantile,0.3,194.34687008345443
2021-04-19,inc hosp,2021-05-21,51,quantile,0.35,204.05559802808705
2021-04-19,inc hosp,2021-05-21,51,quantile,0.4,213.2682314289676
2021-04-19,inc hosp,2021-05-21,51,quantile,0.45,222.18156086125737
2021-04-19,inc hosp,2021-05-21,51,quantile,0.5,230.953572822889
2021-04-19,inc hosp,2021-05-21,51,quantile,0.55,239.7255847845206
2021-04-19,inc hosp,2021-05-21,51,quantile,0.6,248.63891421681035
2021-04-19,inc hosp,2021-05-21,51,quantile,0.65,257.8515476176909
2021-04-19,inc hosp,2021-05-21,51,quantile,0.7,267.5602755623235
2021-04-19,inc hosp,2021-05-21,51,quantile,0.75,278.0375195160724
2021-04-19,inc hosp,2021-05-21,51,quantile,0.8,289.70442750359894
2021-04-19,inc hosp,2021-05-21,51,quantile,0.85,303.30363366187794
2021-04-19,inc hosp,2021-05-21,51,quantile,0.9,320.4145402862582
2021-04-19,inc hosp,2021-05-21,51,quantile,0.95,345.7754814834105
2021-04-19,inc hosp,2021-05-21,51,quantile,0.975,367.7723157938764
2021-04-19,inc hosp,2021-05-21,51,quantile,0.99,393.3483894369247
2021-04-19,inc hosp,2021-05-22,51,quantile,0.01,66.77501112990245
2021-04-19,inc hosp,2021-05-22,51,quantile,0.025,92.63201243093198
2021-04-19,inc hosp,2021-05-22,51,quantile,0.05,114.87046002544162
2021-04-19,inc hosp,2021-05-22,51,quantile,0.1,140.5099658652419
2021-04-19,inc hosp,2021-05-22,51,quantile,0.15,157.80881873152822
2021-04-19,inc hosp,2021-05-22,51,quantile,0.2,171.557398604857
2021-04-19,inc hosp,2021-05-22,51,quantile,0.25,183.3524559394085
2021-04-19,inc hosp,2021-05-22,51,quantile,0.3,193.94478196740775
2021-04-19,inc hosp,2021-05-22,51,quantile,0.35,203.76015060449097
2021-04-19,inc hosp,2021-05-22,51,quantile,0.4,213.07397559409117
2021-04-19,inc hosp,2021-05-22,51,quantile,0.45,222.08520905954785
2021-04-19,inc hosp,2021-05-22,51,quantile,0.5,230.953572822889
2021-04-19,inc hosp,2021-05-22,51,quantile,0.55,239.82193658623015
2021-04-19,inc hosp,2021-05-22,51,quantile,0.6,248.8331700516868
2021-04-19,inc hosp,2021-05-22,51,quantile,0.65,258.146995041287
2021-04-19,inc hosp,2021-05-22,51,quantile,0.7,267.9623636783702
2021-04-19,inc hosp,2021-05-22,51,quantile,0.75,278.5546897063695
2021-04-19,inc hosp,2021-05-22,51,quantile,0.8,290.349747040921
2021-04-19,inc hosp,2021-05-22,51,quantile,0.85,304.09832691424975
2021-04-19,inc hosp,2021-05-22,51,quantile,0.9,321.3971797805361
2021-04-19,inc hosp,2021-05-22,51,quantile,0.95,347.03668562033636
2021-04-19,inc hosp,2021-05-22,51,quantile,0.975,369.275133214846
2021-04-19,inc hosp,2021-05-22,51,quantile,0.99,395.1321345158755
2021-04-19,inc hosp,2021-05-23,51,quantile,0.01,65.01043865925664
2021-04-19,inc hosp,2021-05-23,51,quantile,0.025,91.14534806350476
2021-04-19,inc hosp,2021-05-23,51,quantile,0.05,113.62281195837976
2021-04-19,inc hosp,2021-05-23,51,quantile,0.1,139.53788828496795
2021-04-19,inc hosp,2021-05-23,51,quantile,0.15,157.02266725041625
2021-04-19,inc hosp,2021-05-23,51,quantile,0.2,170.91901529338168
2021-04-19,inc hosp,2021-05-23,51,quantile,0.25,182.8408445599541
2021-04-19,inc hosp,2021-05-23,51,quantile,0.3,193.5470157009595
2021-04-19,inc hosp,2021-05-23,51,quantile,0.35,203.46787880155628
2021-04-19,inc hosp,2021-05-23,51,quantile,0.4,212.8818077207048
2021-04-19,inc hosp,2021-05-23,51,quantile,0.45,221.9898928964928
2021-04-19,inc hosp,2021-05-23,51,quantile,0.5,230.953572822889
2021-04-19,inc hosp,2021-05-23,51,quantile,0.55,239.9172527492852
2021-04-19,inc hosp,2021-05-23,51,quantile,0.6,249.0253379250732
2021-04-19,inc hosp,2021-05-23,51,quantile,0.65,258.43926684422166
2021-04-19,inc hosp,2021-05-23,51,quantile,0.7,268.3601299448185
2021-04-19,inc hosp,2021-05-23,51,quantile,0.75,279.06630108582385
2021-04-19,inc hosp,2021-05-23,51,quantile,0.8,290.9881303523963
2021-04-19,inc hosp,2021-05-23,51,quantile,0.85,304.8844783953617
2021-04-19,inc hosp,2021-05-23,51,quantile,0.9,322.36925736081
2021-04-19,inc hosp,2021-05-23,51,quantile,0.95,348.2843336873982
2021-04-19,inc hosp,2021-05-23,51,quantile,0.975,370.7617975822732
2021-04-19,inc hosp,2021-05-23,51,quantile,0.99,396.89670698652134
2021-04-19,inc hosp,2021-05-24,51,quantile,0.01,63.26443354272939
2021-04-19,inc hosp,2021-05-24,51,quantile,0.025,89.67432681883085
2021-04-19,inc hosp,2021-05-24,51,quantile,0.05,112.38829201377357
2021-04-19,inc hosp,2021-05-24,51,quantile,0.1,138.5760391928768
2021-04-19,inc hosp,2021-05-24,51,quantile,0.15,156.24478788800923
2021-04-19,inc hosp,2021-05-24,51,quantile,0.2,170.28734924016848
2021-04-19,inc hosp,2021-05-24,51,quantile,0.25,182.33461650694932
2021-04-19,inc hosp,2021-05-24,51,quantile,0.3,193.1534348489662
2021-04-19,inc hosp,2021-05-24,51,quantile,0.35,203.17868236908907
2021-04-19,inc hosp,2021-05-24,51,quantile,0.4,212.6916618945932
2021-04-19,inc hosp,2021-05-24,51,quantile,0.45,221.8955796783336
2021-04-19,inc hosp,2021-05-24,51,quantile,0.5,230.953572822889
2021-04-19,inc hosp,2021-05-24,51,quantile,0.55,240.01156596744437
2021-04-19,inc hosp,2021-05-24,51,quantile,0.6,249.21548375118476
2021-04-19,inc hosp,2021-05-24,51,quantile,0.65,258.7284632766889
2021-04-19,inc hosp,2021-05-24,51,quantile,0.7,268.7537107968118
2021-04-19,inc hosp,2021-05-24,51,quantile,0.75,279.57252913882866
2021-04-19,inc hosp,2021-05-24,51,quantile,0.8,291.6197964056095
2021-04-19,inc hosp,2021-05-24,51,quantile,0.85,305.66235775776875
2021-04-19,inc hosp,2021-05-24,51,quantile,0.9,323.33110645290117
2021-04-19,inc hosp,2021-05-24,51,quantile,0.95,349.51885363200444
2021-04-19,inc hosp,2021-05-24,51,quantile,0.975,372.2328188269471
2021-04-19,inc hosp,2021-05-24,51,quantile,0.99,398.6427121030486
2021-04-19,inc hosp,2021-04-20,53,quantile,0.01,38.27597329037232
2021-04-19,inc hosp,2021-04-20,53,quantile,0.025,45.24029554932168
2021-04-19,inc hosp,2021-04-20,53,quantile,0.05,51.2299968988264
2021-04-19,inc hosp,2021-04-20,53,quantile,0.1,58.13573895103697
2021-04-19,inc hosp,2021-04-20,53,quantile,0.15,62.79501032857952
2021-04-19,inc hosp,2021-04-20,53,quantile,0.2,66.49805151754191
2021-04-19,inc hosp,2021-04-20,53,quantile,0.25,69.67493113263208
2021-04-19,inc hosp,2021-04-20,53,quantile,0.3,72.52786721257523
2021-04-19,inc hosp,2021-04-20,53,quantile,0.35,75.17153766311236
2021-04-19,inc hosp,2021-04-20,53,quantile,0.4,77.68012239557508
2021-04-19,inc hosp,2021-04-20,53,quantile,0.45,80.10720715584735
2021-04-19,inc hosp,2021-04-20,53,quantile,0.5,82.49581140420764
2021-04-19,inc hosp,2021-04-20,53,quantile,0.55,84.88441565256794
2021-04-19,inc hosp,2021-04-20,53,quantile,0.6,87.3115004128402
2021-04-19,inc hosp,2021-04-20,53,quantile,0.65,89.82008514530293
2021-04-19,inc hosp,2021-04-20,53,quantile,0.7,92.46375559584006
2021-04-19,inc hosp,2021-04-20,53,quantile,0.75,95.3166916757832
2021-04-19,inc hosp,2021-04-20,53,quantile,0.8,98.49357129087338
2021-04-19,inc hosp,2021-04-20,53,quantile,0.85,102.19661247983576
2021-04-19,inc hosp,2021-04-20,53,quantile,0.9,106.85588385737832
2021-04-19,inc hosp,2021-04-20,53,quantile,0.95,113.76162590958889
2021-04-19,inc hosp,2021-04-20,53,quantile,0.975,119.7513272590936
2021-04-19,inc hosp,2021-04-20,53,quantile,0.99,126.71564951804297
2021-04-19,inc hosp,2021-04-21,53,quantile,0.01,36.60937002940099
2021-04-19,inc hosp,2021-04-21,53,quantile,0.025,43.64088474202742
2021-04-19,inc hosp,2021-04-21,53,quantile,0.05,49.6883753085588
2021-04-19,inc hosp,2021-04-21,53,quantile,0.1,56.66074462695491
2021-04-19,inc hosp,2021-04-21,53,quantile,0.15,61.3649691046792
2021-04-19,inc hosp,2021-04-21,53,quantile,0.2,65.10373759262377
2021-04-19,inc hosp,2021-04-21,53,quantile,0.25,68.31126804902162
2021-04-19,inc hosp,2021-04-21,53,quantile,0.3,71.19172953176313
2021-04-19,inc hosp,2021-04-21,53,quantile,0.35,73.860906370098
2021-04-19,inc hosp,2021-04-21,53,quantile,0.4,76.39369417030566
2021-04-19,inc hosp,2021-04-21,53,quantile,0.45,78.844195678721
2021-04-19,inc hosp,2021-04-21,53,quantile,0.5,81.25584541152948
2021-04-19,inc hosp,2021-04-21,53,quantile,0.55,83.66749514433796
2021-04-19,inc hosp,2021-04-21,53,quantile,0.6,86.11799665275329
2021-04-19,inc hosp,2021-04-21,53,quantile,0.65,88.65078445296096
2021-04-19,inc hosp,2021-04-21,53,quantile,0.7,91.31996129129584
2021-04-19,inc hosp,2021-04-21,53,quantile,0.75,94.20042277403734
2021-04-19,inc hosp,2021-04-21,53,quantile,0.8,97.40795323043518
2021-04-19,inc hosp,2021-04-21,53,quantile,0.85,101.14672171837977
2021-04-19,inc hosp,2021-04-21,53,quantile,0.9,105.85094619610403
2021-04-19,inc hosp,2021-04-21,53,quantile,0.95,112.82331551450017
2021-04-19,inc hosp,2021-04-21,53,quantile,0.975,118.87080608103156
2021-04-19,inc hosp,2021-04-21,53,quantile,0.99,125.90232079365798
2021-04-19,inc hosp,2021-04-22,53,quantile,0.01,38.89215160317784
2021-04-19,inc hosp,2021-04-22,53,quantile,0.025,45.99022273421523
2021-04-19,inc hosp,2021-04-22,53,quantile,0.05,52.09495549235572
2021-04-19,inc hosp,2021-04-22,53,quantile,0.1,59.133321391664566
2021-04-19,inc hosp,2021-04-22,53,quantile,0.15,63.882073449211205
2021-04-19,inc hosp,2021-04-22,53,quantile,0.2,67.65623104604556
2021-04-19,inc hosp,2021-04-22,53,quantile,0.25,70.89412220676485
2021-04-19,inc hosp,2021-04-22,53,quantile,0.3,73.80184854032403
2021-04-19,inc hosp,2021-04-22,53,quantile,0.35,76.49629032621651
2021-04-19,inc hosp,2021-04-22,53,quantile,0.4,79.05305209099173
2021-04-19,inc hosp,2021-04-22,53,quantile,0.45,81.52674868757461
2021-04-19,inc hosp,2021-04-22,53,quantile,0.5,83.96122575919094
2021-04-19,inc hosp,2021-04-22,53,quantile,0.55,86.39570283080727
2021-04-19,inc hosp,2021-04-22,53,quantile,0.6,88.86939942739015
2021-04-19,inc hosp,2021-04-22,53,quantile,0.65,91.42616119216537
2021-04-19,inc hosp,2021-04-22,53,quantile,0.7,94.12060297805785
2021-04-19,inc hosp,2021-04-22,53,quantile,0.75,97.02832931161704
2021-04-19,inc hosp,2021-04-22,53,quantile,0.8,100.26622047233631
2021-04-19,inc hosp,2021-04-22,53,quantile,0.85,104.04037806917069
2021-04-19,inc hosp,2021-04-22,53,quantile,0.9,108.78913012671732
2021-04-19,inc hosp,2021-04-22,53,quantile,0.95,115.82749602602615
2021-04-19,inc hosp,2021-04-22,53,quantile,0.975,121.93222878416664
2021-04-19,inc hosp,2021-04-22,53,quantile,0.99,129.030299915204
2021-04-19,inc hosp,2021-04-23,53,quantile,0.01,35.88082259952565
2021-04-19,inc hosp,2021-04-23,53,quantile,0.025,43.04483184077114
2021-04-19,inc hosp,2021-04-23,53,quantile,0.05,49.20627501135554
2021-04-19,inc hosp,2021-04-23,53,quantile,0.1,56.310024384256835
2021-04-19,inc hosp,2021-04-23,53,quantile,0.15,61.102890361027576
2021-04-19,inc hosp,2021-04-23,53,quantile,0.2,64.91210830242154
2021-04-19,inc hosp,2021-04-23,53,quantile,0.25,68.1800781169407
2021-04-19,inc hosp,2021-04-23,53,quantile,0.3,71.11481601123205
2021-04-19,inc hosp,2021-04-23,53,quantile,0.35,73.83428803367015
2021-04-19,inc hosp,2021-04-23,53,quantile,0.4,76.414801045215
2021-04-19,inc hosp,2021-04-23,53,quantile,0.45,78.91147724791843
2021-04-19,inc hosp,2021-04-23,53,quantile,0.5,81.36856959268205
2021-04-19,inc hosp,2021-04-23,53,quantile,0.55,83.82566193744567
2021-04-19,inc hosp,2021-04-23,53,quantile,0.6,86.3223381401491
2021-04-19,inc hosp,2021-04-23,53,quantile,0.65,88.90285115169395
2021-04-19,inc hosp,2021-04-23,53,quantile,0.7,91.62232317413203
2021-04-19,inc hosp,2021-04-23,53,quantile,0.75,94.5570610684234
2021-04-19,inc hosp,2021-04-23,53,quantile,0.8,97.82503088294256
2021-04-19,inc hosp,2021-04-23,53,quantile,0.85,101.63424882433652
2021-04-19,inc hosp,2021-04-23,53,quantile,0.9,106.42711480110728
2021-04-19,inc hosp,2021-04-23,53,quantile,0.95,113.53086417400856
2021-04-19,inc hosp,2021-04-23,53,quantile,0.975,119.69230734459296
2021-04-19,inc hosp,2021-04-23,53,quantile,0.99,126.85631658583846
2021-04-19,inc hosp,2021-04-24,53,quantile,0.01,39.86221133976963
2021-04-19,inc hosp,2021-04-24,53,quantile,0.025,47.09155730161398
2021-04-19,inc hosp,2021-04-24,53,quantile,0.05,53.30919365640094
2021-04-19,inc hosp,2021-04-24,53,quantile,0.1,60.47773017185777
2021-04-19,inc hosp,2021-04-24,53,quantile,0.15,65.31430772613305
2021-04-19,inc hosp,2021-04-24,53,quantile,0.2,69.15826624364244
2021-04-19,inc hosp,2021-04-24,53,quantile,0.25,72.45604037910908
2021-04-19,inc hosp,2021-04-24,53,quantile,0.3,75.41754347475252
2021-04-19,inc hosp,2021-04-24,53,quantile,0.35,78.16181744505572
2021-04-19,inc hosp,2021-04-24,53,quantile,0.4,80.76586507973677
2021-04-19,inc hosp,2021-04-24,53,quantile,0.45,83.28531130268846
2021-04-19,inc hosp,2021-04-24,53,quantile,0.5,85.76481265763191
