model,location,forecast_date,horizon,temporal_resolution,target_variable,target_end_date,type,quantile,value,location_name,population,geo_type,geo_value,abbreviation,full_location_name
Topmost8_arima_noTrans,44,2021-02-22,8,day,inc hosp,2021-03-02,quantile,0.95,47.648075421179776,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,8,day,inc hosp,2021-03-02,quantile,0.975,50.48893036851615,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,8,day,inc hosp,2021-03-02,quantile,0.99,53.7920381847042,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.01,11.245978321991835,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.025,14.577150242047292,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.05,17.44214186694641,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.1,20.745293725249482,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.15,22.973914602297945,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.2,24.745151826656553,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.25,26.264715651203275,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.3,27.629330929740583,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.35,28.89385035363614,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.4,30.09375562928895,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.45,31.254677869873667,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.5,32.39719412693489,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.55,33.539710383996116,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.6,34.700632624580834,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.65,35.900537900233644,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.7,37.1650573241292,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.75,38.52967260266651,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.8,40.04923642721323,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.85,41.82047365157184,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.9,44.0490945286203,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.95,47.35224638692337,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.975,50.21723801182249,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.99,53.54840993187795,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.01,11.77326874305718,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.025,15.132270302534245,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.05,18.02119695263781,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.1,21.351944362109506,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.15,23.599183826521273,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.2,25.385218513894998,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.25,26.917477244117606,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.3,28.29349294030441,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.35,29.56857655015409,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.4,30.77850620520337,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.45,31.949127148865372,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.5,33.1011883397308,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.55,34.25324953059622,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.6,35.42387047425822,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.65,36.6338001293075,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.7,37.90888373915718,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.75,39.28489943534399,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.8,40.817158165566596,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.85,42.60319285294032,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.9,44.85043231735209,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.95,48.181179726823785,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.975,51.07010637692735,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.99,54.429107936404414,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.01,11.976117379198591,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.025,15.362719893839593,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.05,18.27538488806998,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.1,21.633501088024026,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.15,23.899206145440616,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.2,25.69991670076336,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.25,27.24476601892217,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.3,28.63208845220415,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.35,29.917649439013204,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.4,31.13752110021199,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.45,32.31776104988154,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.5,33.479288741048364,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.55,34.64081643221519,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.6,35.82105638188474,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.65,37.040928043083525,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.7,38.32648902989258,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.75,39.71381146317456,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.8,41.25866078133337,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.85,43.05937133665611,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.9,45.3250763940727,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.95,48.68319259402675,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.975,51.59585758825713,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.99,54.98246010289814,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.01,11.558221911512103,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.025,14.972202243584352,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.05,17.90841367118142,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.1,21.293677400802085,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.15,23.577698767601554,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.2,25.39296654498299,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.25,26.950304663468522,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.3,28.34884242542651,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.35,29.64479608567197,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.4,30.87452937766016,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.45,32.06431056924618,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.5,33.23522822954361,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.55,34.406145889841035,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.6,35.59592708142706,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.65,36.825660373415246,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.7,38.121614033660705,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.75,39.520151795618695,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.8,41.07748991410423,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.85,42.89275769148566,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.9,45.17677905828513,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.95,48.562042787905796,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.975,51.49825421550286,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.99,54.91223454757512,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.01,11.497229957879966,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.025,14.93837029552671,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.05,17.897940826277434,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.1,21.31013610582646,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.15,23.61232806150477,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.2,25.442037246907717,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.25,27.011764807588357,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.3,28.421428671549357,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.35,29.727692323421273,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.4,30.96720878924669,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.45,32.16645531473998,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.5,33.34668823965161,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.55,34.52692116456325,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.6,35.726167690056535,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.65,36.96568415588195,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.7,38.27194780775387,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.75,39.68161167171487,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.8,41.25133923239551,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.85,43.081048417798456,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.9,45.38324037347677,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.95,48.79543565302579,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.975,51.755006183776516,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.99,55.19614652142326,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.01,12.23750967796446,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.025,15.705597326652555,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.05,18.688344031524533,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.1,22.127259955543035,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.15,24.447480203188363,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.2,26.291517703538208,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.25,27.87353768262593,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.3,29.294240518229657,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.35,30.610733422464193,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.4,31.859956448460984,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.45,33.068594183253175,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.5,34.25806942338831,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.55,35.44754466352344,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.6,36.65618239831563,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.65,37.90540542431242,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.7,39.221898328546956,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.75,40.64260116415068,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.8,42.22462114323841,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.85,44.06865864358825,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.9,46.388878891233574,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.95,49.827794815252076,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.975,52.81054152012406,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.99,56.27862916881215,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,15,day,inc hosp,2021-03-09,quantile,0.01,10.98839293549888,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,15,day,inc hosp,2021-03-09,quantile,0.025,14.483220120723683,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,15,day,inc hosp,2021-03-09,quantile,0.05,17.488964302180435,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,15,day,inc hosp,2021-03-09,quantile,0.1,20.95439484385335,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,15,day,inc hosp,2021-03-09,quantile,0.15,23.29250437815168,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,15,day,inc hosp,2021-03-09,quantile,0.2,25.150759716431406,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,15,day,inc hosp,2021-03-09,quantile,0.25,26.74497733448267,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,15,day,inc hosp,2021-03-09,quantile,0.3,28.17663402685954,Rhode Island,1059361,state,ri,RI,Rhode Island
Topmost8_arima_noTrans,44,2021-02-22,15,day,inc hosp,2021-03-09,quantile,0.35,29.503277311845387,Rhode Island,1059361,state,ri,RI,Rhode Island
